YEAR,CostType,VALUE
2029,CAP,3014.9228854633616
2030,CAP,3374.646503287435
2031,CAP,3751.864074374257
2032,CAP,3127.5783458322758
2033,CAP,1437.4787124440402
2034,CAP,1188.0430844215603
2035,CAP,683.8198564345755
2036,CAP,1402.0853959395927
2037,CAP,1411.0926136483174
2038,CAP,1676.986586207404
2039,CAP,1730.8283142907644
2040,CAP,1761.3288582644516
2041,CAP,2332.263371148685
2042,CAP,2323.0868757798353
2043,CAP,2353.937554154412
2044,CAP,2305.914681625238
2045,CAP,2501.2105231423234
2046,CAP,2507.7530245928037
2047,CAP,2589.3454767236726
2048,CAP,2425.566321869764
2049,CAP,3011.63776484028
2050,CAP,3238.0955682590375
2051,CAP,2959.846606713777
2052,CAP,2369.306089706328
2053,CAP,2053.807011169931
2054,CAP,2472.4893562567822
2055,CAP,3145.9261233205725
2024,CAP,1048.5714886955034
2025,CAP,4585.853221756504
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1264.0942149364766
2028,CAP,185.48530537737892
2027,CAP,242.00483854262473
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,644.7235651509268
2026,FIX,662.6158116386054
2027,FIX,662.7374238325671
2028,FIX,662.0334283878268
2029,FIX,707.7486950826902
2030,FIX,754.2825369388131
2031,FIX,809.898498960581
2032,FIX,855.8239574764693
2033,FIX,875.4112024619016
2034,FIX,891.055733001574
2035,FIX,899.3402811773293
2036,FIX,918.9633578018005
2037,FIX,938.7685608773361
2038,FIX,962.6600934604378
2039,FIX,987.0972502839512
2040,FIX,1012.2302606578213
2041,FIX,1055.7518702276925
2042,FIX,1099.7429267876096
2043,FIX,1143.8028203539989
2044,FIX,1186.6779395166407
2045,FIX,1230.4400240104098
2046,FIX,1161.8064437387009
2047,FIX,1210.5347418336826
2048,FIX,1256.5107308038992
2049,FIX,1316.0925603058708
2050,FIX,1375.1674514003098
2051,FIX,1436.9294539826233
2052,FIX,1482.4759999323278
2053,FIX,1522.4224903857717
2054,FIX,1562.2028358725427
2055,FIX,1546.2733058344613
