YEAR,CostType,VALUE
2030,CAP,3373.174248300812
2031,CAP,3750.3560896437707
2032,CAP,3127.409128213527
2033,CAP,1396.6386432956017
2034,CAP,1187.4458518136478
2035,CAP,775.2143740157996
2036,CAP,1403.2842850068403
2037,CAP,1417.698723639059
2038,CAP,1677.4202801898932
2039,CAP,1728.9272800030064
2040,CAP,1762.0447005896608
2041,CAP,2340.951065261656
2042,CAP,2331.1045197035146
2043,CAP,2359.31862701909
2044,CAP,2310.98987834295
2045,CAP,2508.958299313669
2046,CAP,2513.198792538198
2047,CAP,2570.9112743843198
2048,CAP,2702.911917533537
2049,CAP,3007.4154569974517
2050,CAP,3253.4833147249037
2051,CAP,2968.5963990763885
2052,CAP,2075.253004613013
2054,CAP,2465.826083906695
2055,CAP,3170.584285349405
2024,CAP,1048.7422678650214
2025,CAP,4646.37337054968
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1263.5267371455195
2029,CAP,2982.8316000736363
2028,CAP,174.93092302335836
2053,CAP,2044.0993327183355
2027,CAP,162.42708091924231
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363963
2025,FIX,645.6755445336543
2026,FIX,663.5185106735987
2027,FIX,662.4112876746052
2028,FIX,661.5627772990124
2029,FIX,706.7524891822417
2030,FIX,753.3005876204403
2031,FIX,808.8937745664964
2032,FIX,854.8225649251602
2033,FIX,873.7842278902897
2034,FIX,889.4284160538167
2035,FIX,899.141390627373
2036,FIX,918.7884439151375
2037,FIX,938.7257526914706
2038,FIX,962.6259433356773
2039,FIX,987.0250909870906
2040,FIX,1012.1724435225284
2041,FIX,1055.8678176940875
2042,FIX,1100.01923611271
2043,FIX,1144.1867427735674
2044,FIX,1187.1633564542988
2045,FIX,1231.0803872174222
2046,FIX,1162.5557135544132
2047,FIX,1210.8321672026248
2048,FIX,1263.4437481385544
2049,FIX,1322.8585699214768
2050,FIX,1381.5489226696259
2051,FIX,1443.4859726653674
2052,FIX,1483.173385706588
2053,FIX,1523.0221253602645
2054,FIX,1562.903407161067
2055,FIX,1547.4670210664456
