YEAR,CostType,VALUE
2029,CAP,2695.207332524726
2030,CAP,3373.4041563325154
2031,CAP,3752.977547669845
2032,CAP,3127.1534456635363
2033,CAP,1319.2178056443556
2034,CAP,1186.504866364612
2035,CAP,757.5285258888248
2036,CAP,1404.1174466253137
2037,CAP,1417.7797795444073
2038,CAP,1673.2229258325856
2039,CAP,1727.8593287838132
2040,CAP,1765.5642931638097
2041,CAP,2334.922612578095
2042,CAP,2326.92892768832
2043,CAP,2355.401436296342
2044,CAP,2308.9117409303885
2045,CAP,2502.7013758940793
2046,CAP,2510.821706473549
2047,CAP,2565.326968272389
2048,CAP,2699.0558995951606
2049,CAP,3008.9573017531948
2050,CAP,3255.4151741260434
2051,CAP,3031.645226154902
2052,CAP,2102.4177633926097
2054,CAP,2488.4908631148646
2055,CAP,3167.922890347038
2024,CAP,1049.403533578452
2025,CAP,4653.465387618871
2021,CAP,1942.9663313632814
2023,CAP,407.58524927291927
2022,CAP,1720.9257560755877
2026,CAP,1341.4509968864602
2028,CAP,452.3907559451799
2053,CAP,2005.1929527964398
2027,CAP,206.69681487798377
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9624395342354
2024,FIX,557.8190708854022
2025,FIX,645.8134626837218
2026,FIX,664.8737517672512
2027,FIX,664.3810824018398
2028,FIX,668.4360869897462
2029,FIX,708.4826286514344
2030,FIX,754.9611994136891
2031,FIX,810.5942863345309
2032,FIX,856.5065587498282
2033,FIX,874.2556426938961
2034,FIX,889.8788709040346
2035,FIX,899.3115407932305
2036,FIX,918.9752571016601
2037,FIX,938.9141913436897
2038,FIX,962.7304088286521
2039,FIX,987.1081738149444
2040,FIX,1012.3259367824453
2041,FIX,1055.9007396226586
2042,FIX,1099.9686458618585
2043,FIX,1144.0578136027398
2044,FIX,1186.9928707337651
2045,FIX,1230.7847686556843
2046,FIX,1162.2125579739557
2047,FIX,1210.369817878666
2048,FIX,1262.9122663637106
2049,FIX,1322.357933853884
2050,FIX,1381.032384368801
2051,FIX,1443.412705611929
2052,FIX,1483.110221407599
2053,FIX,1522.961954394711
2054,FIX,1562.7258792802352
2055,FIX,1547.2362805161158
