YEAR,CostType,VALUE
2029,CAP,3071.885987728029
2030,CAP,3374.7435400659874
2031,CAP,3748.771845699824
2032,CAP,3126.4724507929436
2033,CAP,1585.0546990529674
2034,CAP,1187.1280178868428
2035,CAP,654.521513289277
2036,CAP,1399.4038465821477
2037,CAP,1417.8677124393464
2038,CAP,1680.4980326588538
2039,CAP,1732.858780248027
2040,CAP,1762.7641887846523
2041,CAP,2337.9674060125417
2042,CAP,2329.1925300964385
2043,CAP,2358.2687705023527
2044,CAP,2309.919761218167
2045,CAP,2504.8326659040404
2046,CAP,2509.1101012814197
2047,CAP,2544.19536470801
2048,CAP,2623.9461446392506
2049,CAP,3004.780822252358
2050,CAP,3191.0973218601503
2051,CAP,2941.584679505183
2052,CAP,2216.327002326074
2053,CAP,2038.9939992454238
2054,CAP,2455.079637067644
2055,CAP,3147.047047900957
2024,CAP,1047.339092345206
2025,CAP,4499.807721293761
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1235.9933193818956
2027,CAP,238.3044876245382
2028,CAP,101.08663779831042
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260001
2025,FIX,643.3326253677014
2026,FIX,660.8479911156032
2027,FIX,660.9818702653349
2028,FIX,658.8802598577385
2029,FIX,705.7061264397945
2030,FIX,752.3346967653165
2031,FIX,807.9044952102621
2032,FIX,853.8221105968771
2033,FIX,875.7060951893832
2034,FIX,891.3287627506052
2035,FIX,899.1498365725104
2036,FIX,918.7192693926422
2037,FIX,938.6599745715698
2038,FIX,962.6217360837006
2039,FIX,987.099530764014
2040,FIX,1012.2612629728259
2041,FIX,1055.8969616130578
2042,FIX,1100.0101450929324
2043,FIX,1144.1566740214012
2044,FIX,1187.111895414133
2045,FIX,1230.9464174555003
2046,FIX,1162.3399881281948
2047,FIX,1209.972297525428
2048,FIX,1260.6987642087033
2049,FIX,1320.0957860647197
2050,FIX,1379.04119455419
2051,FIX,1440.7573890381454
2052,FIX,1482.7206303376736
2053,FIX,1522.3688912924058
2054,FIX,1562.0897876954266
2055,FIX,1546.1826740755666
