YEAR,CostType,VALUE
2030,CAP,3374.5105733458267
2031,CAP,3762.5827249849604
2032,CAP,3120.315892746681
2033,CAP,1371.427677683796
2034,CAP,1185.4317433817755
2035,CAP,771.7383946626765
2036,CAP,1403.9979348048557
2037,CAP,1406.3782102774046
2038,CAP,1676.2575381873555
2039,CAP,1727.3725842197962
2040,CAP,1773.9685046317668
2041,CAP,2343.0685299358374
2042,CAP,2332.4699178236256
2043,CAP,2358.199049049117
2044,CAP,2313.2636144718463
2045,CAP,2507.5173540569185
2046,CAP,2510.891454175552
2047,CAP,2613.2273596627992
2048,CAP,2661.1418782371234
2049,CAP,3007.27078258055
2050,CAP,3217.534449496564
2051,CAP,2907.5999635466146
2053,CAP,2050.562895381499
2054,CAP,2591.652202301515
2055,CAP,3768.4764459000075
2024,CAP,1048.7422678650214
2025,CAP,6888.490190037884
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1171.6005787109827
2029,CAP,3217.7294923052173
2028,CAP,119.13803393849977
2052,CAP,2060.6604116447857
2027,CAP,136.29553289484454
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363963
2025,FIX,705.7181852781067
2026,FIX,722.0524936356818
2027,FIX,720.4760029004607
2028,FIX,718.586657616898
2029,FIX,767.3191540619811
2030,FIX,813.6855880560473
2031,FIX,869.4250621106519
2032,FIX,915.1139009009494
2033,FIX,933.5752798168145
2034,FIX,949.0838558719691
2035,FIX,958.6325160296352
2036,FIX,978.1985438093706
2037,FIX,997.8140443881543
2038,FIX,1021.5956490873778
2039,FIX,1045.868368587672
2040,FIX,1071.1589593200774
2041,FIX,1114.8013842539137
2042,FIX,1158.8848005373682
2043,FIX,1202.9250568670054
2044,FIX,1245.8518406732808
2045,FIX,1289.644747015414
2046,FIX,1220.9786331119562
2047,FIX,1270.1793025630427
2048,FIX,1321.6758570785305
2049,FIX,1380.9924843241613
2050,FIX,1439.4988357939562
2051,FIX,1501.4039796205418
2052,FIX,1541.1222960416128
2053,FIX,1581.0168707419791
2054,FIX,1621.070316774718
2055,FIX,1563.7355549752017
