YEAR,CostType,VALUE
2030,CAP,3373.255940438865
2031,CAP,3751.7259957719507
2032,CAP,3125.6295840590283
2033,CAP,1359.2404492001174
2034,CAP,1188.2123317446349
2035,CAP,778.8917329188628
2036,CAP,1403.6672892732515
2037,CAP,1413.4797040055987
2038,CAP,1671.616184955174
2039,CAP,1729.9027724188875
2040,CAP,1772.4528222521033
2041,CAP,2340.717743470536
2042,CAP,2331.1891496658463
2043,CAP,2359.0014915544325
2044,CAP,2312.1121972238934
2045,CAP,2508.094089110549
2046,CAP,2510.192660482041
2047,CAP,2606.9699598511133
2048,CAP,2666.2884591315174
2049,CAP,3006.109504674461
2050,CAP,3254.8468181507983
2051,CAP,2977.2101851384455
2053,CAP,2044.632528973254
2054,CAP,2460.206488106153
2055,CAP,3160.335966838375
2024,CAP,1049.052272195237
2025,CAP,4657.496784398936
2021,CAP,1942.9663313632814
2023,CAP,408.47702589794415
2022,CAP,1720.9257560755877
2026,CAP,1279.9890725495625
2029,CAP,2950.164798983242
2028,CAP,193.413176112593
2052,CAP,2089.9233282035907
2027,CAP,184.99457173154195
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9802750667359
2024,FIX,557.8298811902382
2025,FIX,645.882604622041
2026,FIX,663.9652449712794
2027,FIX,663.1763632717978
2028,FIX,662.6113053359862
2029,FIX,707.2494215703429
2030,FIX,753.7766772353173
2031,FIX,809.3934664329295
2032,FIX,855.2832054513656
2033,FIX,873.6497129954357
2034,FIX,889.3099328955593
2035,FIX,899.0720311719774
2036,FIX,918.7267455846638
2037,FIX,938.5796544457966
2038,FIX,962.3637346296566
2039,FIX,986.7823655532451
2040,FIX,1012.1379254305023
2041,FIX,1055.8286298510657
2042,FIX,1099.9817354504378
2043,FIX,1144.142900641918
2044,FIX,1187.1419623911738
2045,FIX,1231.0417103739833
2046,FIX,1162.456915489367
2047,FIX,1211.6060662694322
2048,FIX,1263.3239207612698
2049,FIX,1322.712629273265
2050,FIX,1381.3225715264834
2051,FIX,1443.2312676115127
2052,FIX,1482.9319231102497
2053,FIX,1522.7742213071795
2054,FIX,1562.786441694221
2055,FIX,1547.1450974552934
