YEAR,CostType,VALUE
2029,CAP,3250.779143876663
2030,CAP,3377.1738697936003
2031,CAP,3765.946259174092
2032,CAP,3123.1604025506012
2033,CAP,1337.6621748680839
2034,CAP,1188.0406709487297
2035,CAP,767.9600337165841
2036,CAP,1408.4820383277179
2037,CAP,1395.3007884373526
2038,CAP,1672.3700971599555
2039,CAP,1733.2966031387814
2040,CAP,1764.8959960588693
2041,CAP,2335.0390725691736
2042,CAP,2327.3875635729496
2043,CAP,2352.562563721632
2044,CAP,2308.9432232748313
2045,CAP,2503.567037978379
2046,CAP,2510.892393755739
2047,CAP,2580.537426925095
2048,CAP,2678.2481405061117
2049,CAP,3012.611100588352
2050,CAP,3234.122187100639
2051,CAP,2899.204815602303
2052,CAP,2075.702251161091
2053,CAP,2067.7110743830845
2054,CAP,2594.2401327707885
2055,CAP,3772.724393998308
2024,CAP,1048.5714886955034
2025,CAP,6888.253492872588
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1171.2959385835618
2027,CAP,151.14527413601306
2028,CAP,127.03218947975923
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,705.7203381417083
2026,FIX,722.0493085507993
2027,FIX,720.7067969623934
2028,FIX,718.9021344245676
2029,FIX,768.1687796387774
2030,FIX,814.5537639262978
2031,FIX,870.3546749713452
2032,FIX,916.0950825679877
2033,FIX,934.0399606780857
2034,FIX,949.5997738789401
2035,FIX,959.1060545569718
2036,FIX,978.7618057073995
2037,FIX,998.1557546172587
2038,FIX,1021.8596205287405
2039,FIX,1046.2508388329118
2040,FIX,1071.3598820088075
2041,FIX,1114.8417071177316
2042,FIX,1158.8234854119992
2043,FIX,1202.7510201566465
2044,FIX,1245.591405588573
2045,FIX,1289.3053158440985
2046,FIX,1220.6392179972281
2047,FIX,1269.055884265322
2048,FIX,1321.0331543229254
2049,FIX,1380.4565964061503
2050,FIX,1439.3071179838585
2051,FIX,1501.0443160343245
2052,FIX,1540.9065407852443
2053,FIX,1580.8738679240503
2054,FIX,1620.8338310616562
2055,FIX,1563.584042793105
