YEAR,CostType,VALUE
2029,CAP,3084.438809552827
2030,CAP,3373.303896185803
2031,CAP,3751.293734483772
2032,CAP,3127.30804017061
2033,CAP,1505.2799850957424
2034,CAP,1187.7727787598963
2035,CAP,655.3710208796601
2036,CAP,1400.0300634490445
2037,CAP,1410.7764680206944
2038,CAP,1676.3773558296512
2039,CAP,1734.6010149908343
2040,CAP,1769.2929300250173
2041,CAP,2333.9014026370214
2042,CAP,2325.0134596236812
2043,CAP,2355.474395332866
2044,CAP,2306.0035669796634
2045,CAP,2500.471338339707
2046,CAP,2507.9044768590434
2047,CAP,2577.847230041782
2048,CAP,2425.0109477248757
2049,CAP,3009.817122915608
2050,CAP,3194.4809663685874
2051,CAP,2958.608867163417
2052,CAP,2398.405072875158
2053,CAP,2059.3981197887542
2054,CAP,2455.0010459808673
2055,CAP,3144.090394750767
2024,CAP,1048.5714886955034
2025,CAP,4499.807721293759
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1263.39258460505
2027,CAP,275.9208900154756
2028,CAP,117.99826530378373
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,643.3624048215434
2026,FIX,661.2937748522643
2027,FIX,661.9734905570289
2028,FIX,660.0785305234525
2029,FIX,707.0848218848648
2030,FIX,753.6218093386663
2031,FIX,809.2314401762887
2032,FIX,855.1561088003677
2033,FIX,875.7970457652814
2034,FIX,891.4326085439643
2035,FIX,899.2706725176774
2036,FIX,918.852629675147
2037,FIX,938.6515075680811
2038,FIX,962.5308555436276
2039,FIX,987.0434949187973
2040,FIX,1012.3358113709534
2041,FIX,1055.8901899330642
2042,FIX,1099.9197920034835
2043,FIX,1144.0104334285625
2044,FIX,1186.8873309365242
2045,FIX,1230.6346264266053
2046,FIX,1162.0040762877074
2047,FIX,1210.4556030083838
2048,FIX,1256.4220590155176
2049,FIX,1315.9714567572903
2050,FIX,1375.034987425745
2051,FIX,1436.7722352170513
2052,FIX,1482.520725038573
2053,FIX,1522.3674043365584
2054,FIX,1562.0628589304572
2055,FIX,1546.096601139731
