YEAR,CostType,VALUE
2029,CAP,2788.4430951195177
2030,CAP,3371.5160712294223
2031,CAP,3752.388962705083
2032,CAP,3126.115243234349
2033,CAP,1363.265591354776
2034,CAP,1188.4151649654632
2035,CAP,752.7734314755751
2036,CAP,1403.5135306117104
2037,CAP,1415.32913976913
2038,CAP,1673.4245400208904
2039,CAP,1730.338166834974
2040,CAP,1772.7382807822967
2041,CAP,2341.0471858908354
2042,CAP,2331.708741518592
2043,CAP,2359.3024783182577
2044,CAP,2312.6346997314517
2045,CAP,2508.658863890432
2046,CAP,2510.4986687428736
2047,CAP,2581.173341226342
2048,CAP,2690.987107735624
2049,CAP,3006.4501975687617
2050,CAP,3245.398959714425
2053,CAP,2027.7002922134784
2054,CAP,2475.2609758461685
2055,CAP,3153.1628987790245
2024,CAP,1049.052272195237
2025,CAP,4636.3470177919935
2021,CAP,1942.9663313632814
2023,CAP,408.47702589794415
2022,CAP,1720.9257560755877
2026,CAP,1283.0652310285109
2028,CAP,346.70137031497615
2051,CAP,2978.9741344445783
2052,CAP,2132.7141423713897
2027,CAP,238.97746838730728
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9802750667359
2024,FIX,557.8298811902382
2025,FIX,645.5517177410139
2026,FIX,663.6966530606309
2027,FIX,663.7281482292146
2028,FIX,665.8911271483796
2029,FIX,707.674944985636
2030,FIX,754.1488560867668
2031,FIX,809.7757691147134
2032,FIX,855.6723715541187
2033,FIX,874.098930498482
2034,FIX,889.7598930964659
2035,FIX,899.1135069183501
2036,FIX,918.7651402474709
2037,FIX,938.6550457707169
2038,FIX,962.4753005389313
2039,FIX,986.9026374448073
2040,FIX,1012.2639165147527
2041,FIX,1055.9612085808244
2042,FIX,1100.1247050063764
2043,FIX,1144.2918888380095
2044,FIX,1187.3013996064133
2045,FIX,1231.2124420946905
2046,FIX,1162.6337664281527
2047,FIX,1211.1658610511668
2048,FIX,1263.4852971643757
2049,FIX,1322.8808191442072
2050,FIX,1381.5212430032302
2051,FIX,1443.4341438176787
2052,FIX,1483.3240188795446
2053,FIX,1523.2717668224914
2054,FIX,1563.3204560316246
2055,FIX,1547.5356500745008
