YEAR,CostType,VALUE
2029,CAP,3218.6483426924033
2030,CAP,3377.3173111308297
2031,CAP,3761.1620730696845
2032,CAP,3121.3324446527586
2033,CAP,1431.304731747489
2034,CAP,1186.6233555123576
2035,CAP,754.3400098925083
2036,CAP,1405.4482839252537
2037,CAP,1408.2209524787181
2038,CAP,1677.5603469428477
2039,CAP,1728.9272918754077
2040,CAP,1756.2653479154435
2041,CAP,2338.1107988466283
2042,CAP,2328.369863190122
2043,CAP,2354.980638882655
2044,CAP,2308.2475026945567
2045,CAP,2505.904547855875
2046,CAP,2542.066388672112
2047,CAP,2570.5148642526838
2048,CAP,2593.519352369406
2049,CAP,3007.129452108065
2050,CAP,3219.5151052910605
2051,CAP,2903.0056125175197
2053,CAP,2033.0301391621654
2054,CAP,2562.924274470478
2055,CAP,3751.9983627425927
2024,CAP,1048.4346435132481
2025,CAP,6879.185920960204
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1169.5312517277555
2052,CAP,2135.466350787929
2028,CAP,98.34694916532308
2027,CAP,129.8818211370508
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7939492493609
2025,FIX,705.5708364269976
2026,FIX,721.870376600989
2027,FIX,720.2034383527301
2028,FIX,717.9803828965472
2029,FIX,766.7890500381576
2030,FIX,813.2407736921227
2031,FIX,868.9567821205239
2032,FIX,914.670450348166
2033,FIX,934.0685292929735
2034,FIX,949.5983644259546
2035,FIX,958.8881679470528
2036,FIX,978.4832209333956
2037,FIX,998.1356070454943
2038,FIX,1021.9433030028222
2039,FIX,1046.2471538861814
2040,FIX,1071.1835808639541
2041,FIX,1114.7268339422108
2042,FIX,1158.7282459994751
2043,FIX,1202.7041377443315
2044,FIX,1245.530590637682
2045,FIX,1289.291243563056
2046,FIX,1221.3694770048705
2047,FIX,1269.526168922153
2048,FIX,1319.4001312715661
2049,FIX,1378.7416474377908
2050,FIX,1437.4216580545637
2051,FIX,1499.234886627543
2052,FIX,1540.849645497282
2053,FIX,1580.4608558116784
2054,FIX,1620.1582916313894
2055,FIX,1562.4939618147853
