YEAR,CostType,VALUE
2029,CAP,3192.764559090464
2030,CAP,3375.717109820981
2031,CAP,3766.5373222835933
2032,CAP,3121.1165836432665
2033,CAP,1546.2324607212379
2034,CAP,1187.86225819714
2035,CAP,668.2357735137884
2036,CAP,1406.4623427296406
2037,CAP,1400.2740878569198
2038,CAP,1669.846997586088
2039,CAP,1728.510226952717
2040,CAP,1764.7194609412957
2041,CAP,2343.175905323421
2042,CAP,2332.067563702224
2043,CAP,2353.960128626164
2044,CAP,2312.9319098383294
2045,CAP,2509.0234899735124
2046,CAP,2524.6801431494005
2047,CAP,2571.571210473488
2048,CAP,2689.40162905707
2049,CAP,3006.8297743962803
2050,CAP,3132.8723255114674
2051,CAP,2907.767517889185
2052,CAP,2105.389642436211
2053,CAP,2061.388997991664
2054,CAP,2574.5766445237805
2055,CAP,3199.4682378654766
2026,CAP,2846.9650944923915
2025,CAP,9380.189205059805
2027,CAP,450.079742495682
2021,CAP,1942.9663313632814
2023,CAP,408.47702589794415
2022,CAP,1720.9257560755877
2024,CAP,1048.9036091214623
2028,CAP,174.42433935605038
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9802750667359
2024,FIX,557.8259772491658
2025,FIX,773.6203218408638
2026,FIX,834.5681177288593
2027,FIX,840.3791218507764
2028,FIX,839.0753316128465
2029,FIX,887.0794462399554
2030,FIX,933.1364175013744
2031,FIX,988.7724847440742
2032,FIX,1034.294077340317
2033,FIX,1055.2889481153309
2034,FIX,1070.6421256355343
2035,FIX,1078.3920677952806
2036,FIX,1097.816811522043
2037,FIX,1117.1196186495115
2038,FIX,1140.5823950501012
2039,FIX,1164.6872852781132
2040,FIX,1189.6022350958615
2041,FIX,1233.0562145103872
2042,FIX,1276.940991535485
2043,FIX,1320.6868017504453
2044,FIX,1363.4163604344608
2045,FIX,1407.0487996419467
2046,FIX,1338.5240690940532
2047,FIX,1386.516443692652
2048,FIX,1438.5206667437003
2049,FIX,1497.6378845649815
2050,FIX,1556.0807267704147
2051,FIX,1617.9892242636276
2052,FIX,1657.7686523056657
2053,FIX,1697.5607016208705
2054,FIX,1737.375895598527
2055,FIX,1597.2311445999655
