YEAR,CostType,VALUE
2029,CAP,3143.2876956411033
2030,CAP,3376.05650197082
2031,CAP,3761.4681277101236
2032,CAP,3122.977312957697
2033,CAP,1551.8062200205004
2034,CAP,1188.0213178541228
2035,CAP,731.3930719362272
2036,CAP,1403.9269934963277
2037,CAP,1395.62996299579
2038,CAP,1673.0962411554265
2039,CAP,1731.6517851663098
2040,CAP,1762.9811857713507
2041,CAP,2341.3495858577226
2042,CAP,2329.7279520129396
2043,CAP,2355.26045577842
2044,CAP,2313.41981347626
2045,CAP,2506.961088115048
2046,CAP,2571.431641304864
2047,CAP,2571.7312293200134
2048,CAP,2647.271893555908
2049,CAP,3006.1912687422628
2050,CAP,3147.9269280252684
2051,CAP,2907.542950104845
2052,CAP,2081.438258156377
2053,CAP,2049.447861208054
2054,CAP,2546.830616153764
2055,CAP,3183.6824028282786
2026,CAP,2851.351291276057
2025,CAP,9410.936954195355
2027,CAP,413.39071614796734
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.4228256217289
2028,CAP,156.043562255907
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.7979137387696
2025,FIX,774.0774522777381
2026,FIX,835.0938298060454
2027,FIX,840.3338931261472
2028,FIX,838.7530673357766
2029,FIX,886.0064435110753
2030,FIX,932.1255365630457
2031,FIX,987.6695556512947
2032,FIX,1033.2368852562656
2033,FIX,1054.3288829888616
2034,FIX,1069.693128863628
2035,FIX,1078.4352021843636
2036,FIX,1097.8092278510376
2037,FIX,1117.0191550153656
2038,FIX,1140.5469114401164
2039,FIX,1164.7146356363392
2040,FIX,1189.594793442673
2041,FIX,1233.0122427035174
2042,FIX,1276.8502389619086
2043,FIX,1320.6220584241714
2044,FIX,1363.3613782297562
2045,FIX,1406.9525724867292
2046,FIX,1339.5397806959531
2047,FIX,1387.5212729432806
2048,FIX,1438.4984687304789
2049,FIX,1497.6029148043817
2050,FIX,1556.0377160149496
2051,FIX,1617.9417236399415
2052,FIX,1657.689900878296
2053,FIX,1697.4689943047977
2054,FIX,1737.256738990988
2055,FIX,1596.7962749498222
