YEAR,CostType,VALUE
2030,CAP,3372.584812439868
2031,CAP,3762.4939680235293
2032,CAP,3121.2693446852745
2033,CAP,1604.7607063725359
2034,CAP,1185.3995397302883
2035,CAP,784.8754229517209
2036,CAP,1400.0306830308484
2037,CAP,1407.8978003666755
2038,CAP,1670.7009330930116
2039,CAP,1727.3297226358993
2040,CAP,1774.1132009290443
2041,CAP,2343.023540051973
2042,CAP,2332.454683771559
2043,CAP,2355.6492936464297
2044,CAP,2313.275570235034
2045,CAP,2507.1254762144476
2046,CAP,2515.032985161149
2047,CAP,2607.4529665072987
2048,CAP,2659.3731519930498
2049,CAP,3007.242601039824
2050,CAP,3109.660541405623
2051,CAP,2907.269328156609
2052,CAP,2107.5034476424544
2053,CAP,2042.7664959516837
2054,CAP,2494.4665053604544
2055,CAP,3172.804832487359
2026,CAP,2848.804436386238
2025,CAP,9346.555663781686
2027,CAP,455.91183687324616
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2024,CAP,1048.593604791247
2029,CAP,3092.957841732506
2028,CAP,97.23337020872432
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7961977953239
2025,FIX,773.0598111591366
2026,FIX,834.0653833662374
2027,FIX,839.9692288095885
2028,FIX,837.401601398861
2029,FIX,884.0178360805113
2030,FIX,930.1576128765762
2031,FIX,985.737389323226
2032,FIX,1031.2844119561987
2033,FIX,1053.2006683379643
2034,FIX,1068.519672845886
2035,FIX,1078.0831506148236
2036,FIX,1097.3792107220274
2037,FIX,1116.834519863215
2038,FIX,1140.3143584113213
2039,FIX,1164.395626221542
2040,FIX,1189.4985177682363
2041,FIX,1232.9494493240318
2042,FIX,1276.8419666664256
2043,FIX,1320.6215560140731
2044,FIX,1363.3579848708262
2045,FIX,1406.9524593536842
2046,FIX,1338.2023728387242
2047,FIX,1387.071495627083
2048,FIX,1438.342335924893
2049,FIX,1497.4678051867209
2050,FIX,1555.7845157188026
2051,FIX,1617.6830444634968
2052,FIX,1657.3946358586618
2053,FIX,1697.190449628137
2054,FIX,1737.1446594124925
2055,FIX,1596.4666330604234
