YEAR,CostType,VALUE
2029,CAP,3318.2205159047803
2030,CAP,3374.662638781656
2031,CAP,3766.742448112577
2032,CAP,3122.6812661448403
2033,CAP,1477.0525660833334
2034,CAP,1187.4423353044708
2035,CAP,587.6244696124577
2036,CAP,1407.4001818306374
2037,CAP,1400.8463223763233
2038,CAP,1669.565720131399
2039,CAP,1729.509027316676
2040,CAP,1764.3813589430679
2041,CAP,2335.6946686908814
2042,CAP,2327.022416702196
2043,CAP,2349.9437008769532
2044,CAP,2309.1623014887937
2045,CAP,2503.1807283051735
2046,CAP,2510.4991609358467
2047,CAP,2582.5521219798957
2048,CAP,2670.2133906950908
2049,CAP,3012.147904929084
2050,CAP,3149.226459075461
2051,CAP,2930.9827329810523
2052,CAP,2126.510638011702
2053,CAP,2061.3809825559756
2054,CAP,2612.2598119312033
2055,CAP,4376.373514869809
2024,CAP,1048.5714886955038
2025,CAP,8976.89713268185
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1184.6693038427252
2027,CAP,231.64027245625192
2028,CAP,139.4569315373107
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,762.3637827598237
2026,FIX,778.7685313435982
2027,FIX,778.5292220386074
2028,FIX,776.7409345499747
2029,FIX,826.9347221444306
2030,FIX,873.0492734948074
2031,FIX,928.7684032016857
2032,FIX,974.4020899059387
2033,FIX,994.4048630257613
2034,FIX,1009.838752538066
2035,FIX,1016.4234770200779
2036,FIX,1035.9662043126962
2037,FIX,1055.3796799391982
2038,FIX,1078.936055956424
2039,FIX,1103.1601424223938
2040,FIX,1128.1675674923274
2041,FIX,1171.5711435818469
2042,FIX,1215.4542468053667
2043,FIX,1259.228879026081
2044,FIX,1301.982274221757
2045,FIX,1345.5970859985282
2046,FIX,1276.8317511602584
2047,FIX,1325.2088196751877
2048,FIX,1376.921765813825
2049,FIX,1436.2445575506445
2050,FIX,1494.6193258760102
2051,FIX,1556.7954432307895
2052,FIX,1596.7064073254205
2053,FIX,1636.4011125215984
2054,FIX,1676.1141704605145
2055,FIX,1579.4793719793859
