YEAR,CostType,VALUE
2030,CAP,3371.3294006183933
2031,CAP,3767.3159571656624
2032,CAP,3120.1576869998707
2033,CAP,1343.0505130132697
2034,CAP,1187.3721857042672
2035,CAP,783.3469756488665
2036,CAP,1404.5782197485466
2037,CAP,1411.1399654161328
2038,CAP,1676.6476824775634
2039,CAP,1728.767629077375
2040,CAP,1779.0509890237288
2041,CAP,2342.5512748362735
2042,CAP,2333.940058515078
2043,CAP,2360.1497581865588
2044,CAP,2312.9727516279318
2045,CAP,2508.991285233482
2046,CAP,2509.4990852422825
2047,CAP,2629.5511152321797
2048,CAP,2732.864993798628
2049,CAP,3009.0797147829
2050,CAP,3222.2637898455478
2051,CAP,2824.0919744856183
2052,CAP,2082.090319301479
2053,CAP,2075.916337439673
2055,CAP,3754.9382490201433
2024,CAP,1048.5494165872922
2025,CAP,6893.290000453432
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1168.9102425919973
2029,CAP,3195.6403843098283
2028,CAP,144.1230789276318
2054,CAP,2566.4332787868907
2027,CAP,149.82253791179147
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7962447108417
2025,FIX,705.788389020862
2026,FIX,722.0656268424068
2027,FIX,720.6904967172742
2028,FIX,719.1941170979696
2029,FIX,767.5666173721921
2030,FIX,813.8579751877969
2031,FIX,869.690207006501
2032,FIX,915.3741152704775
2033,FIX,933.3947120465757
2034,FIX,948.943769351258
2035,FIX,958.6672515847474
2036,FIX,978.2448803676905
2037,FIX,997.9556484094568
2038,FIX,1021.7450503232972
2039,FIX,1046.0456708913734
2040,FIX,1071.4379393015927
2041,FIX,1115.0700053778035
2042,FIX,1159.1828220092546
2043,FIX,1203.2620934906818
2044,FIX,1246.1830582232
2045,FIX,1290.0054409536972
2046,FIX,1221.3114654018564
2047,FIX,1270.9084384838281
2048,FIX,1324.1296468296032
2049,FIX,1383.4523653198387
2050,FIX,1441.971678192096
2051,FIX,1501.855431724004
2052,FIX,1541.8401309133553
2053,FIX,1582.0886321779947
2054,FIX,1621.8211897404951
2055,FIX,1564.2156629037138
