YEAR,CostType,VALUE
2029,CAP,3279.1571660528116
2030,CAP,3374.7856937191677
2031,CAP,3766.671954577694
2032,CAP,3122.9100732086063
2033,CAP,1439.443918490081
2034,CAP,1188.4923163928702
2035,CAP,630.5302883453401
2036,CAP,1408.2494470194615
2037,CAP,1399.2015612278458
2038,CAP,1676.53026899303
2039,CAP,1735.9760794639906
2040,CAP,1760.6751593439744
2041,CAP,2331.9042064645137
2042,CAP,2322.8147604558935
2043,CAP,2352.1855000152154
2044,CAP,2303.7420030101603
2045,CAP,2499.9609943608284
2046,CAP,2509.112075519407
2047,CAP,2547.214303101569
2048,CAP,2423.291132661238
2049,CAP,3012.55591177956
2050,CAP,3188.8323569497343
2051,CAP,2898.0662198986174
2052,CAP,2411.9385822661134
2053,CAP,2076.8534849144435
2054,CAP,2586.935558665924
2055,CAP,3750.5246805002002
2024,CAP,1048.571488695504
2025,CAP,6789.044842504119
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1169.177290145335
2027,CAP,258.73909987508165
2028,CAP,136.13749718338204
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,704.1617897711603
2026,FIX,720.5112612961005
2027,FIX,720.8546880111392
2028,FIX,719.1664435194242
2029,FIX,768.9189933610351
2030,FIX,815.2220414175225
2031,FIX,871.0316885414452
2032,FIX,916.761830307946
2033,FIX,936.2789568405892
2034,FIX,951.830375321983
2035,FIX,959.1874336495378
2036,FIX,978.838528060713
2037,FIX,998.3105184366339
2038,FIX,1022.0976006019946
2039,FIX,1046.54243699665
2040,FIX,1071.5670854279629
2041,FIX,1114.9862016246286
2042,FIX,1158.8765103658188
2043,FIX,1202.7965170109483
2044,FIX,1245.532864926571
2045,FIX,1289.1746495013256
2046,FIX,1220.4729458130007
2047,FIX,1268.0888851450554
2048,FIX,1313.9286706174312
2049,FIX,1373.4484998573528
2050,FIX,1432.5024440214183
2051,FIX,1494.216869011522
2052,FIX,1540.6409236719435
2053,FIX,1580.6709298326484
2054,FIX,1620.341355684938
2055,FIX,1562.647559803296
