YEAR,CostType,VALUE
2029,CAP,3155.3292128691487
2030,CAP,3373.8424811787527
2031,CAP,3765.4795397551457
2032,CAP,3121.1402593489815
2033,CAP,1368.7866631364957
2034,CAP,1186.2019958722453
2035,CAP,668.8154818389243
2036,CAP,1408.616393823144
2037,CAP,1401.3790418931342
2038,CAP,1670.8592569993139
2039,CAP,1728.3751267893006
2040,CAP,1767.7442853946795
2041,CAP,2340.358007566776
2042,CAP,2328.3867220315337
2043,CAP,2357.817301663947
2044,CAP,2313.1209181751983
2045,CAP,2506.59465813515
2046,CAP,2513.7756025927956
2047,CAP,2589.506135934133
2048,CAP,2685.1032748987245
2049,CAP,3006.632745029947
2050,CAP,3221.1299351538087
2051,CAP,2938.7909558165184
2052,CAP,2081.5621872393226
2053,CAP,2052.719847503582
2054,CAP,2579.434648411644
2055,CAP,3786.7797285387887
2024,CAP,1049.9353221207432
2025,CAP,6895.394811527226
2021,CAP,1942.9663313632814
2023,CAP,408.47702589794415
2022,CAP,1720.9257560755877
2026,CAP,1226.068630520198
2028,CAP,218.11685167977816
2027,CAP,179.24990932504144
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9802750667359
2024,FIX,557.8475421887484
2025,FIX,705.8903295876546
2026,FIX,723.0342581961721
2027,FIX,722.0957131277468
2028,FIX,721.8124021401862
2029,FIX,769.3914148597386
2030,FIX,815.654383986174
2031,FIX,871.4365881562778
2032,FIX,917.1280606685652
2033,FIX,935.5409232079268
2034,FIX,951.0515662483584
2035,FIX,959.0006173404535
2036,FIX,978.6590458387238
2037,FIX,998.1745405552385
2038,FIX,1021.8481689435307
2039,FIX,1046.140943573897
2040,FIX,1071.3070215682687
2041,FIX,1114.8952262940068
2042,FIX,1158.8969824728472
2043,FIX,1202.9296107776695
2044,FIX,1245.8535446816807
2045,FIX,1289.6280018585778
2046,FIX,1221.0195639542692
2047,FIX,1269.6451614473863
2048,FIX,1321.7280634046915
2049,FIX,1381.0319317316246
2050,FIX,1439.5782614971367
2051,FIX,1501.434993982932
2052,FIX,1541.1346409840355
2053,FIX,1580.8423969537537
2054,FIX,1620.5696918408482
2055,FIX,1563.6010023870583
