YEAR,CostType,VALUE
2030,CAP,3373.5846397095834
2031,CAP,3751.161578012969
2032,CAP,3126.4249497514575
2033,CAP,1363.2444656196012
2034,CAP,1186.341029471047
2035,CAP,778.0496003021944
2036,CAP,1404.1570170908844
2037,CAP,1419.953056584796
2038,CAP,1672.1840572196122
2039,CAP,1727.1813301009138
2040,CAP,1762.7497390827004
2041,CAP,2339.829307202446
2042,CAP,2328.2258097973504
2043,CAP,2360.1333202440983
2044,CAP,2312.6026796022747
2045,CAP,2506.608452815421
2046,CAP,2513.3815489955905
2047,CAP,2573.0221929663185
2048,CAP,2699.5643900916975
2049,CAP,3007.8629165557095
2050,CAP,3259.381647695406
2051,CAP,2961.988735647829
2052,CAP,2110.6326302977823
2054,CAP,2441.4878259849884
2055,CAP,3167.128460152418
2024,CAP,1049.0704548079534
2025,CAP,4664.7409015904195
2021,CAP,1942.9663313632814
2023,CAP,408.02242725054117
2022,CAP,1720.9257560755877
2026,CAP,1263.8393563914956
2029,CAP,2829.3514646851168
2028,CAP,292.43252155359966
2053,CAP,2026.9675358167165
2027,CAP,219.12169389248393
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9711830937879
2024,FIX,557.8211528695446
2025,FIX,645.9936831304451
2026,FIX,663.8325196616397
2027,FIX,663.5629859426377
2028,FIX,664.7555043921905
2029,FIX,707.2990775596004
2030,FIX,753.8337157434834
2031,FIX,809.4393552084667
2032,FIX,855.345130569295
2033,FIX,873.7763331166483
2034,FIX,889.3988432704061
2035,FIX,899.1540595773115
2036,FIX,918.8185744795456
2037,FIX,938.8009827106164
2038,FIX,962.5964237413567
2039,FIX,986.960628160295
2040,FIX,1012.1220867604053
2041,FIX,1055.795022960056
2042,FIX,1099.8888660564066
2043,FIX,1144.0726703154774
2044,FIX,1187.0815444636269
2045,FIX,1230.9515825114568
2046,FIX,1162.4305684398971
2047,FIX,1210.759655770313
2048,FIX,1263.293210522551
2049,FIX,1322.7169860946383
2050,FIX,1381.3578988013933
2051,FIX,1443.162764084081
2052,FIX,1482.8546373100346
2053,FIX,1522.5964526315972
2054,FIX,1562.2765183209278
2055,FIX,1546.7710274081549
