YEAR,CostType,VALUE
2029,CAP,3258.578146100852
2030,CAP,3376.9035771689955
2031,CAP,3758.8687575504605
2032,CAP,3124.093090971687
2033,CAP,1427.803821066488
2034,CAP,1187.1700847744305
2035,CAP,726.9452095899959
2036,CAP,1405.1342290733637
2037,CAP,1411.419982091007
2038,CAP,1679.6851592141327
2039,CAP,1731.2613051087978
2040,CAP,1753.4213705044456
2041,CAP,2338.050196094686
2042,CAP,2328.3255877771735
2043,CAP,2355.748999867704
2044,CAP,2307.8743316265254
2045,CAP,2505.9075667727957
2046,CAP,2524.6040437830898
2047,CAP,2570.8813874688294
2048,CAP,2690.4636316141427
2049,CAP,3008.391497092154
2050,CAP,3210.740275720216
2051,CAP,2903.7266186943707
2052,CAP,2066.6018480217663
2053,CAP,2042.9936263597378
2054,CAP,2585.753084967052
2055,CAP,3785.751193117915
2024,CAP,1047.339092345206
2025,CAP,6859.630155586849
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1165.589609818891
2028,CAP,103.45169747074567
2027,CAP,144.61292693007366
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260001
2025,FIX,705.2444765117943
2026,FIX,721.4779578210973
2027,FIX,720.0450693875067
2028,FIX,717.8994189232998
2029,FIX,767.3520008648219
2030,FIX,813.7690167986862
2031,FIX,869.434667888052
2032,FIX,915.1995011054718
2033,FIX,934.5425522378466
2034,FIX,950.0797792390138
2035,FIX,958.9437244840849
2036,FIX,978.5324953947498
2037,FIX,998.2488804215913
2038,FIX,1022.099080982628
2039,FIX,1046.4496218901793
2040,FIX,1071.3291418208134
2041,FIX,1114.8711766063484
2042,FIX,1158.8716975000377
2043,FIX,1202.8629566362006
2044,FIX,1245.681938084825
2045,FIX,1289.442648596228
2046,FIX,1221.1103179804147
2047,FIX,1269.2792188574424
2048,FIX,1321.491809684745
2049,FIX,1380.83084945313
2050,FIX,1439.5147371612268
2051,FIX,1501.3423811204277
2052,FIX,1541.075744516081
2053,FIX,1580.8206869766227
2054,FIX,1620.588215779044
2055,FIX,1563.598953067771
