YEAR,CostType,VALUE
2029,CAP,3284.447330349665
2030,CAP,3374.877473954924
2031,CAP,3766.7081658487646
2032,CAP,3122.949291414816
2033,CAP,1439.6046095834852
2034,CAP,1188.5315345990796
2035,CAP,630.3615376507319
2036,CAP,1408.2870034576374
2037,CAP,1399.268855628615
2038,CAP,1676.4679387531166
2039,CAP,1736.1145437430569
2040,CAP,1759.876993291825
2041,CAP,2334.026813425804
2042,CAP,2325.473212474425
2043,CAP,2354.289026747255
2044,CAP,2303.7420030101616
2045,CAP,2497.637493983171
2046,CAP,2510.5168256004295
2047,CAP,2545.622120743998
2048,CAP,2423.5508046890013
2049,CAP,3012.26607673699
2050,CAP,3191.3155776172925
2051,CAP,2897.675041279779
2052,CAP,2406.861208874528
2053,CAP,2077.4934943638245
2054,CAP,2590.590306031867
2055,CAP,3750.6490945850846
2024,CAP,1048.571488695504
2025,CAP,6789.022984144704
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1168.457436168327
2027,CAP,252.50850280375
2028,CAP,137.18025377094386
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,704.1619945728137
2026,FIX,720.4971583940968
2027,FIX,720.7473609573483
2028,FIX,719.0813178543285
2029,FIX,768.9159785970693
2030,FIX,815.2207866306096
2031,FIX,871.03114500545
2032,FIX,916.762059442986
2033,FIX,936.2818383634168
2034,FIX,951.83401492254
2035,FIX,959.1886022802588
2036,FIX,978.8404478082653
2037,FIX,998.3137842737999
2038,FIX,1022.0996198178303
2039,FIX,1046.5472254980668
2040,FIX,1071.5559102075172
2041,FIX,1115.0174937242132
2042,FIX,1158.9609865816699
2043,FIX,1202.923078865585
2044,FIX,1245.6594267812068
2045,FIX,1289.2547246647678
2046,FIX,1220.5811165027062
2047,FIX,1268.1599143689791
2048,FIX,1314.0075596888228
2049,FIX,1373.5218350655296
2050,FIX,1432.6272246546716
2051,FIX,1494.333823926723
2052,FIX,1540.7361526551147
2053,FIX,1580.7703508676689
2054,FIX,1620.44275108736
2055,FIX,1562.7514443807574
