YEAR,CostType,VALUE
2029,CAP,3150.3138048249602
2030,CAP,3374.694753885955
2031,CAP,3760.4194983260522
2032,CAP,3123.402568028284
2033,CAP,1608.6612464428074
2034,CAP,1188.013424493919
2035,CAP,716.984147722367
2036,CAP,1402.7160594414468
2037,CAP,1400.8204807309498
2038,CAP,1675.4749642708687
2039,CAP,1736.1309070498057
2040,CAP,1763.464353077717
2041,CAP,2339.610536698603
2042,CAP,2327.4788610122187
2043,CAP,2358.8692414609213
2044,CAP,2308.8498234725653
2045,CAP,2502.1560481263887
2046,CAP,2568.007508333936
2047,CAP,2570.2511523507046
2048,CAP,2543.0266946262623
2049,CAP,3005.6954713264395
2050,CAP,3121.011983560951
2051,CAP,2898.8722149391906
2052,CAP,2194.7613101678835
2053,CAP,2043.8844018727798
2054,CAP,2526.2615317563345
2055,CAP,3146.320429933164
2026,CAP,2850.872351373649
2025,CAP,9346.063720378985
2027,CAP,446.49359458034286
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.4228256217289
2028,CAP,131.80221435916653
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.7979137387696
2025,FIX,773.0516882345282
2026,FIX,834.0986331006362
2027,FIX,839.8712868747753
2028,FIX,837.8844617975354
2029,FIX,885.3437970115677
2030,FIX,931.4682428434253
2031,FIX,986.9967981947719
2032,FIX,1032.5776510056055
2033,FIX,1054.5555084030168
2034,FIX,1069.9177810509857
2035,FIX,1078.4341096207274
2036,FIX,1097.7839079113235
2037,FIX,1117.0976776988448
2038,FIX,1140.6730307808787
2039,FIX,1164.9303695766175
2040,FIX,1189.8201905217127
2041,FIX,1233.2028632123117
2042,FIX,1276.9958822212645
2043,FIX,1320.839924316625
2044,FIX,1363.487829183338
2045,FIX,1406.9904252221913
2046,FIX,1339.5085709855834
2047,FIX,1387.4598705238232
2048,FIX,1435.9288040428978
2049,FIX,1495.0576383621965
2050,FIX,1553.6349751165055
2051,FIX,1615.365517209513
2052,FIX,1657.3633482832572
2053,FIX,1697.023110568273
2054,FIX,1736.703057087928
2055,FIX,1595.4953387896032
