YEAR,CostType,VALUE
2029,CAP,3104.970602891188
2030,CAP,3373.2540660591167
2031,CAP,3751.950791802247
2032,CAP,3115.172138597346
2033,CAP,1533.1708131012724
2034,CAP,1188.362359578014
2035,CAP,629.3402907666166
2036,CAP,1399.9092380154377
2037,CAP,1414.000756076867
2038,CAP,1683.3188740590745
2039,CAP,1736.6273489830105
2040,CAP,1767.5066778376934
2041,CAP,2339.1792922009026
2042,CAP,2327.1790861072477
2043,CAP,2361.0249805697613
2044,CAP,2312.026034149209
2045,CAP,2504.039105567446
2046,CAP,2513.8288145171773
2047,CAP,2571.5043940898877
2048,CAP,2701.6917176070574
2049,CAP,3006.500509104187
2050,CAP,3183.5477636742753
2051,CAP,2959.020533463837
2052,CAP,2149.9013347507444
2053,CAP,2051.4556919136285
2054,CAP,2467.6855247487
2055,CAP,3147.4436940156374
2024,CAP,1048.571488695504
2025,CAP,4480.563749461835
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1263.525371727968
2027,CAP,287.6807258178442
2028,CAP,116.11462048914174
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,643.0587384096336
2026,FIX,661.0047641148191
2027,FIX,661.8703967742397
2028,FIX,659.9497321001121
2029,FIX,707.2836545002835
2030,FIX,753.8100263546836
2031,FIX,809.4311692668956
2032,FIX,855.1686126554714
2033,FIX,876.2426087612346
2034,FIX,891.8866377649001
2035,FIX,899.3184542949139
2036,FIX,918.8979922302374
2037,FIX,938.7613537790605
2038,FIX,962.7795321191954
2039,FIX,987.3326981742086
2040,FIX,1012.5892905067985
2041,FIX,1056.2492290853356
2042,FIX,1100.3221436854258
2043,FIX,1144.5237968152428
2044,FIX,1187.521143666596
2045,FIX,1231.3397975952205
2046,FIX,1162.82774253263
2047,FIX,1211.1143424771135
2048,FIX,1263.7033673875187
2049,FIX,1323.0999014637744
2050,FIX,1382.0537271145888
2051,FIX,1443.7992082319035
2052,FIX,1483.4166689635501
2053,FIX,1523.1278647079932
2054,FIX,1562.8559189500122
2055,FIX,1546.9567382524458
