YEAR,CostType,VALUE
2029,CAP,3133.408739290652
2030,CAP,3375.188576312903
2031,CAP,3758.508158573521
2032,CAP,3123.1203901609924
2033,CAP,1612.3401931631147
2034,CAP,1187.1280178868444
2035,CAP,750.28904643638
2036,CAP,1401.5412953761784
2037,CAP,1406.7954702592217
2038,CAP,1680.6077451113736
2039,CAP,1732.8560824599767
2040,CAP,1760.1369414572257
2041,CAP,2339.5586766098577
2042,CAP,2330.566395373821
2043,CAP,2357.2837995332134
2044,CAP,2309.919761218169
2045,CAP,2507.0134952917942
2046,CAP,2561.8946171002285
2047,CAP,2568.573149352132
2048,CAP,2534.7267957491913
2049,CAP,3001.607775463466
2050,CAP,3130.2452413874753
2051,CAP,2898.1550095617868
2052,CAP,2199.13571518952
2053,CAP,2031.5180064944714
2054,CAP,2499.0452330904627
2055,CAP,4375.851434642991
2024,CAP,1047.3390923452064
2025,CAP,8910.570767670657
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1165.0658992789417
2028,CAP,91.8481804009148
2027,CAP,206.70909385529401
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260001
2025,FIX,761.2813271737235
2026,FIX,777.4157274783748
2027,FIX,776.8274857314556
2028,FIX,774.37334668881
2029,FIX,821.8464153211256
2030,FIX,868.2105796259875
2031,FIX,923.8054298624563
2032,FIX,969.4846965892499
2033,FIX,991.6214132237617
2034,FIX,1007.0695191038474
2035,FIX,1016.2027089429896
2036,FIX,1035.628232324678
2037,FIX,1055.1607393755614
2038,FIX,1078.9380221431068
2039,FIX,1103.2290890862462
2040,FIX,1128.1515837024326
2041,FIX,1171.6324453604
2042,FIX,1215.5864398466445
2043,FIX,1259.507921123698
2044,FIX,1302.2764687350164
2045,FIX,1345.9795024470354
2046,FIX,1278.4742871710719
2047,FIX,1326.4909285193082
2048,FIX,1374.8725065516505
2049,FIX,1434.020140564133
2050,FIX,1492.7026353651906
2051,FIX,1554.418829849146
2052,FIX,1596.4372816594264
2053,FIX,1636.083456361278
2054,FIX,1675.7504040650622
2055,FIX,1579.1052659384125
