YEAR,CostType,VALUE
2029,CAP,3257.0647773226287
2030,CAP,3374.963048947219
2031,CAP,3756.721249544035
2032,CAP,3123.9314313569303
2033,CAP,1545.654369942254
2034,CAP,1186.906816475198
2035,CAP,641.286740734959
2036,CAP,1401.769221120575
2037,CAP,1408.4399235724072
2038,CAP,1676.7453276108374
2039,CAP,1730.7555401627237
2040,CAP,1757.909782432932
2041,CAP,2340.791160362682
2042,CAP,2331.1738347247256
2043,CAP,2359.5460959050797
2044,CAP,2310.901805421011
2045,CAP,2505.239267170811
2046,CAP,2546.8545126856948
2047,CAP,2569.1221903218598
2048,CAP,2565.526889174598
2049,CAP,3005.946511487953
2050,CAP,3166.623436276185
2051,CAP,2898.960343206932
2052,CAP,2204.7485474451782
2053,CAP,2033.132242529017
2054,CAP,2572.578555033583
2055,CAP,3755.5141529200678
2024,CAP,1047.339092345206
2025,CAP,6761.779253609796
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1163.39600031557
2027,CAP,221.03184771356302
2028,CAP,89.70219329790129
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260001
2025,FIX,703.7030499581122
2026,FIX,719.954053973975
2027,FIX,719.7261654117499
2028,FIX,717.3697381298381
2029,FIX,766.8711450367207
2030,FIX,813.2720730767485
2031,FIX,868.8986077140229
2032,FIX,914.6637061119907
2033,FIX,935.8342156976142
2034,FIX,951.3554852791444
2035,FIX,958.8739832152262
2036,FIX,978.3954380144061
2037,FIX,998.0522200035588
2038,FIX,1021.8436239325297
2039,FIX,1046.1840495411598
2040,FIX,1071.153373570774
2041,FIX,1114.7502503886212
2042,FIX,1158.8077598515124
2043,FIX,1202.8749935185838
2044,FIX,1245.754551525395
2045,FIX,1289.5018965999373
2046,FIX,1221.711789489646
2047,FIX,1269.837769847249
2048,FIX,1319.039680076707
2049,FIX,1378.3637081745924
2050,FIX,1437.1884734768346
2051,FIX,1498.9207708901943
2052,FIX,1540.866028017302
2053,FIX,1580.5673825076549
2054,FIX,1620.240900438482
2055,FIX,1562.6469051690412
