YEAR,CostType,VALUE
2029,CAP,3078.7872420725894
2030,CAP,3370.08630281746
2031,CAP,3750.2619719910717
2032,CAP,3095.7982312574686
2033,CAP,1441.532572852479
2034,CAP,1188.9615878586826
2035,CAP,635.1027255592774
2036,CAP,1396.6090512759492
2037,CAP,1423.5435787848785
2038,CAP,1676.7439601179944
2039,CAP,1728.1406750003662
2040,CAP,1783.781489279358
2041,CAP,2342.8253560656667
2042,CAP,2333.9602288159144
2043,CAP,2362.892400686614
2044,CAP,2313.279462470994
2045,CAP,2508.809640127096
2046,CAP,2517.89196705152
2047,CAP,2640.736365651108
2049,CAP,3009.0863890759065
2050,CAP,3197.6431001552473
2052,CAP,2144.2850233618224
2053,CAP,2057.2097703846875
2055,CAP,3150.265364283327
2024,CAP,1048.7422678650214
2025,CAP,4543.408521424495
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1306.1862962873086
2028,CAP,193.5060254700334
2048,CAP,2734.110446137356
2051,CAP,2889.643737209264
2054,CAP,2516.4944938507624
2027,CAP,235.02615294041374
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363963
2025,FIX,644.0507777464359
2026,FIX,662.6049397790431
2027,FIX,662.6160995206972
2028,FIX,662.0640380785405
2029,FIX,708.7343222082386
2030,FIX,755.124375802777
2031,FIX,810.6993655923105
2032,FIX,856.1182799637533
2033,FIX,875.7517111698244
2034,FIX,891.409275276074
2035,FIX,898.902757224591
2036,FIX,918.4162496863136
2037,FIX,938.4704769854186
2038,FIX,962.3571094133565
2039,FIX,986.7404920190677
2040,FIX,1012.3227086712186
2041,FIX,1056.0555613459148
2042,FIX,1100.2640857981908
2043,FIX,1144.5030645198399
2044,FIX,1187.5254669412907
2045,FIX,1231.439521099328
2046,FIX,1163.0151588155406
2047,FIX,1212.9778862672604
2048,FIX,1266.3201530032868
2049,FIX,1325.7335343353707
2050,FIX,1384.3082067600542
2051,FIX,1443.760136479905
2052,FIX,1483.9257139136564
2053,FIX,1524.0135148537868
2054,FIX,1563.7460724162872
2055,FIX,1547.903311634733
