YEAR,CostType,VALUE
2030,CAP,3369.914067782456
2031,CAP,3752.864458382553
2032,CAP,3127.110030461771
2033,CAP,1365.0052789534575
2034,CAP,1187.960778170761
2035,CAP,758.8756963194231
2036,CAP,1403.934770798256
2037,CAP,1421.2633751246815
2038,CAP,1679.497559736147
2039,CAP,1731.2421885497583
2040,CAP,1765.064331810111
2041,CAP,2343.4970708048186
2042,CAP,2331.713615754319
2043,CAP,2360.4513733078775
2044,CAP,2311.988546103884
2045,CAP,2510.037456469658
2046,CAP,2512.1673475622433
2047,CAP,2592.3621899383083
2048,CAP,2681.9890242522447
2049,CAP,3007.976895704268
2050,CAP,3245.396781343007
2052,CAP,2089.141072569606
2053,CAP,2053.3734590731974
2054,CAP,2486.3709101843433
2055,CAP,3147.4395086365926
2024,CAP,1048.742267865022
2025,CAP,4628.928933417817
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1297.3371911082368
2029,CAP,2992.0194859287803
2028,CAP,193.50602547003672
2051,CAP,2989.51076762052
2027,CAP,171.4041799273256
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363964
2025,FIX,645.4002744554249
2026,FIX,663.7632494605027
2027,FIX,662.7771701683522
2028,FIX,662.2268588046092
2029,FIX,707.5169230205706
2030,FIX,753.9609678577532
2031,FIX,809.5977565521503
2032,FIX,855.5145906948046
2033,FIX,873.9800641140988
2034,FIX,889.6323829144394
2035,FIX,899.093125132112
2036,FIX,918.7531881089983
2037,FIX,938.7618079450118
2038,FIX,962.7035514239751
2039,FIX,987.1490058321767
2040,FIX,1012.3567645119698
2041,FIX,1056.1030681486627
2042,FIX,1100.2666675246915
2043,FIX,1144.456831899116
2044,FIX,1187.45342076204
2045,FIX,1231.3920316421013
2046,FIX,1162.8467260589152
2047,FIX,1211.6408000304639
2048,FIX,1263.7396140874032
2049,FIX,1323.1656644148552
2050,FIX,1381.8696707603015
2051,FIX,1443.8206308418974
2052,FIX,1483.677074300503
2053,FIX,1523.6881344273434
2054,FIX,1563.715218075745
2055,FIX,1547.8159265858405
