YEAR,CostType,VALUE
2029,CAP,3288.627232324693
2030,CAP,3375.601592226677
2031,CAP,3764.451741632901
2032,CAP,3120.0132305548186
2033,CAP,1543.4860382873417
2034,CAP,1186.790216580031
2035,CAP,616.7549239673533
2036,CAP,1405.963064004914
2037,CAP,1404.7775745223107
2038,CAP,1674.835021926595
2039,CAP,1732.4950052061095
2040,CAP,1762.328457109541
2041,CAP,2340.437127422009
2042,CAP,2329.9106179728033
2043,CAP,2354.277977992934
2044,CAP,2307.6352406866135
2045,CAP,2505.670000641443
2046,CAP,2523.8702566435345
2047,CAP,2570.266633744589
2048,CAP,2597.723351956546
2049,CAP,3004.1493246848286
2050,CAP,3146.194641860096
2051,CAP,2902.5311435792737
2052,CAP,2197.005235646609
2053,CAP,2039.1442959013957
2054,CAP,2595.612008421759
2055,CAP,4360.782312016998
2024,CAP,1049.0522721952366
2025,CAP,8945.118686465668
2021,CAP,1942.9663313632814
2023,CAP,407.72143228742925
2022,CAP,1720.9257560755877
2026,CAP,1172.3408356278987
2027,CAP,224.7703282276678
2028,CAP,103.58625619362084
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9651631945256
2024,FIX,557.814769318028
2025,FIX,761.8659332814556
2026,FIX,778.1238533311566
2027,FIX,777.7924479611926
2028,FIX,775.4812560275956
2029,FIX,825.2581014179718
2030,FIX,871.46782570704
2031,FIX,927.1540517698458
2032,FIX,972.7461206826611
2033,FIX,993.7877816965704
2034,FIX,1009.2123294458777
2035,FIX,1016.252452422495
2036,FIX,1035.766434963177
2037,FIX,1055.258564077012
2038,FIX,1078.9203677818596
2039,FIX,1103.2042135200065
2040,FIX,1128.1705543201253
2041,FIX,1171.6689876306232
2042,FIX,1215.609860597236
2043,FIX,1259.4712017751108
2044,FIX,1302.1940361099767
2045,FIX,1345.8586206914338
2046,FIX,1277.4152383647877
2047,FIX,1325.4808751341534
2048,FIX,1375.3914918362645
2049,FIX,1434.5840983761511
2050,FIX,1493.224674928459
2051,FIX,1555.028413669745
2052,FIX,1596.7332057832773
2053,FIX,1636.387802298426
2054,FIX,1676.0647751552021
2055,FIX,1579.1181338423792
