YEAR,CostType,VALUE
2029,CAP,2977.4027819320527
2030,CAP,3376.571183935981
2031,CAP,3750.9756096472706
2032,CAP,3127.0399683500573
2033,CAP,1379.8305744649747
2034,CAP,1187.762342128392
2035,CAP,780.2347574265426
2036,CAP,1403.1082056700782
2037,CAP,1413.7152791270175
2038,CAP,1672.711954348274
2039,CAP,1728.434226860329
2040,CAP,1763.4828914536579
2041,CAP,2338.583036552137
2042,CAP,2328.557926240039
2043,CAP,2360.4665621073364
2044,CAP,2312.886219877372
2045,CAP,2506.960327824733
2046,CAP,2513.742605815546
2047,CAP,2580.656498133989
2048,CAP,2693.5576089828555
2049,CAP,3005.8486797829237
2050,CAP,3269.359230343891
2051,CAP,2959.5649681110235
2052,CAP,2076.9705805029453
2053,CAP,2040.3155751196875
2054,CAP,2461.7224391667587
2055,CAP,3170.441082862808
2024,CAP,1049.0522721952377
2025,CAP,4661.108595379606
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1263.549958640701
2028,CAP,184.0842699924964
2027,CAP,159.5287562836251
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8114333498368
2025,FIX,645.9193953428131
2026,FIX,663.7536374926407
2027,FIX,662.5941729738857
2028,FIX,661.8997269522921
2029,FIX,706.9850410973646
2030,FIX,753.5924785677619
2031,FIX,809.1966065921795
2032,FIX,855.1166954269888
2033,FIX,873.8146884184752
2034,FIX,889.4658593561512
2035,FIX,899.2572221055829
2036,FIX,918.9007664065069
2037,FIX,938.7583911802617
2038,FIX,962.5643994416465
2039,FIX,986.9536715183249
2040,FIX,1012.1297680868577
2041,FIX,1055.7777699247918
2042,FIX,1099.8782577347222
2043,FIX,1144.0687292238645
2044,FIX,1187.0832762134462
2045,FIX,1230.960354288062
2046,FIX,1162.4465639454309
2047,FIX,1210.9518310479455
2048,FIX,1263.340258205712
2049,FIX,1322.7237515068716
2050,FIX,1381.5835460274232
2051,FIX,1443.33991441876
2052,FIX,1483.0983850332427
2053,FIX,1522.8677363669424
2054,FIX,1562.6431370216862
2055,FIX,1547.2039027070175
