YEAR,CostType,VALUE
2029,CAP,3174.043407990327
2030,CAP,3374.483740483726
2031,CAP,3752.716425539293
2032,CAP,3125.7021261348555
2033,CAP,1612.1027642355766
2034,CAP,1186.7271637255976
2035,CAP,720.3358623918296
2036,CAP,1398.6929478251755
2037,CAP,1403.9104998415905
2038,CAP,1676.7453276108351
2039,CAP,1730.7555401627267
2040,CAP,1757.2068679267436
2041,CAP,2341.1431116890762
2042,CAP,2331.6425401360657
2043,CAP,2360.023330324492
2044,CAP,2310.8991106297626
2045,CAP,2522.2877393733474
2046,CAP,2566.4453724821938
2047,CAP,2568.5448537822917
2048,CAP,2532.0771231373665
2049,CAP,3002.772109024422
2050,CAP,3130.5658359350778
2051,CAP,2898.9603432069334
2052,CAP,2191.189237799237
2053,CAP,2033.448257740211
2054,CAP,2519.539610920492
2055,CAP,4376.336261085892
2024,CAP,1047.3390923452052
2025,CAP,8911.270375501912
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1165.0723795836186
2028,CAP,91.26341525234719
2027,CAP,206.12965033797846
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260001
2025,FIX,761.292366859383
2026,FIX,777.426460516818
2027,FIX,776.8291019087889
2028,FIX,774.3660937188406
2029,FIX,822.494878800753
2030,FIX,868.8206037112312
2031,FIX,924.2954648399474
2032,FIX,970.0226396446593
2033,FIX,992.1504878274602
2034,FIX,1007.5868299951072
2035,FIX,1016.2497640671323
2036,FIX,1035.618301800123
2037,FIX,1055.09309328019
2038,FIX,1078.793127697725
2039,FIX,1103.0421837949189
2040,FIX,1127.9060749757725
2041,FIX,1171.4186238358593
2042,FIX,1215.39414126103
2043,FIX,1259.3704165806394
2044,FIX,1302.1585511608403
2045,FIX,1346.2250094353792
2046,FIX,1278.806382941093
2047,FIX,1326.8179087531162
2048,FIX,1375.130614426503
2049,FIX,1434.2979289032212
2050,FIX,1492.9762774154613
2051,FIX,1554.7085748288207
2052,FIX,1596.533193753106
2053,FIX,1636.2250001283412
2054,FIX,1675.9021663193118
2055,FIX,1579.2667206009507
