YEAR,CostType,VALUE
2029,CAP,3301.5373541243853
2030,CAP,3377.356703184626
2031,CAP,3765.6866010431513
2032,CAP,3120.7867050112673
2033,CAP,1478.5700109757734
2034,CAP,1186.9009693881603
2035,CAP,660.2950162179446
2036,CAP,1407.0015796949635
2037,CAP,1399.7412244594248
2038,CAP,1671.7914840154722
2039,CAP,1728.1050883854955
2040,CAP,1761.305243236603
2041,CAP,2342.596926740131
2042,CAP,2331.518963733415
2043,CAP,2353.731280279813
2044,CAP,2312.3705608387036
2045,CAP,2508.420737802428
2046,CAP,2523.6167445355745
2047,CAP,2570.57808147295
2048,CAP,2686.057929493131
2049,CAP,3004.986296881598
2050,CAP,3186.36027782583
2051,CAP,2904.300598421486
2052,CAP,2074.8991691233896
2053,CAP,2045.0904151851337
2054,CAP,2616.2022474678033
2055,CAP,4395.366765570454
2024,CAP,1049.0522721952375
2025,CAP,9027.915260754047
2021,CAP,1942.9663313632814
2023,CAP,407.85953008568447
2022,CAP,1720.9257560755877
2026,CAP,1172.3408356278985
2027,CAP,156.28565672891705
2028,CAP,103.12968669265402
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9679251504907
2024,FIX,557.817531273993
2025,FIX,763.1764145557187
2026,FIX,779.3828829214868
2027,FIX,777.9775549407145
2028,FIX,775.6609371979046
2029,FIX,825.584342592226
2030,FIX,871.8131950853126
2031,FIX,927.521421972612
2032,FIX,973.1265064187949
2033,FIX,993.1644757160062
2034,FIX,1008.5966896174943
2035,FIX,1016.3201755666988
2036,FIX,1035.8549368294957
2037,FIX,1055.2463121272347
2038,FIX,1078.8472165558517
2039,FIX,1103.0432293969163
2040,FIX,1127.9890985725006
2041,FIX,1171.5307226827701
2042,FIX,1215.5037531502749
2043,FIX,1259.354135114529
2044,FIX,1302.1716922098194
2045,FIX,1345.8913017305185
2046,FIX,1277.4415777274892
2047,FIX,1325.513546961552
2048,FIX,1377.5531721267953
2049,FIX,1436.7327304316996
2050,FIX,1495.317959111994
2051,FIX,1557.1570962891549
2052,FIX,1596.9261577276868
2053,FIX,1636.705183909816
2054,FIX,1676.5060881979332
2055,FIX,1580.2511519086472
