YEAR,CostType,VALUE
2029,CAP,3314.967410516845
2030,CAP,3375.576512764731
2031,CAP,3764.480011250347
2032,CAP,3123.660507498806
2033,CAP,1414.1260539780567
2034,CAP,1188.032600409145
2035,CAP,655.6313903358918
2036,CAP,1406.9196441085933
2037,CAP,1398.406889341838
2038,CAP,1676.4842472441594
2039,CAP,1737.266586139485
2040,CAP,1767.6403994902673
2041,CAP,2334.327344754958
2042,CAP,2324.914353035935
2043,CAP,2354.2890267472576
2044,CAP,2305.6977421760866
2045,CAP,2497.213413716925
2046,CAP,2506.503776833939
2047,CAP,2570.8271771416034
2048,CAP,2399.1194129270966
2049,CAP,3010.5775299509005
2050,CAP,3194.474180808934
2051,CAP,2897.6826200626556
2052,CAP,2385.8148355957705
2053,CAP,2060.6916470041206
2054,CAP,2620.1885669989615
2055,CAP,3750.9618827483355
2024,CAP,1048.5714886955034
2025,CAP,6805.411533168564
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1171.6478012173056
2028,CAP,124.61562119774302
2027,CAP,209.465847933442
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,704.4102143427335
2026,FIX,720.7974586098693
2027,FIX,720.3694983741384
2028,FIX,718.5322526231676
2029,FIX,768.840210545626
2030,FIX,815.1606726493768
2031,FIX,870.9267373234096
2032,FIX,916.6721408784543
2033,FIX,935.7954383997011
2034,FIX,951.3408933413914
2035,FIX,959.0888604342514
2036,FIX,978.7133525396448
2037,FIX,998.1694457706125
2038,FIX,1021.955624340884
2039,FIX,1046.4262708690492
2040,FIX,1071.5902180004468
2041,FIX,1115.0578143620019
2042,FIX,1158.9901300306885
2043,FIX,1202.9522223146037
2044,FIX,1245.7276990565163
2045,FIX,1289.3145122896901
2046,FIX,1220.560631978889
2047,FIX,1268.746214661788
2048,FIX,1313.9953793685236
2049,FIX,1373.475933535983
2050,FIX,1432.4550178070183
2051,FIX,1494.1617708004032
2052,FIX,1540.622184635534
2053,FIX,1580.4761619601898
2054,FIX,1620.3226166485285
2055,FIX,1562.637564811849
