YEAR,CostType,VALUE
2029,CAP,3202.278379291798
2030,CAP,3376.766566174649
2031,CAP,3765.534141511408
2032,CAP,3121.5186194794333
2033,CAP,1369.2087229244378
2034,CAP,1186.3462461034123
2035,CAP,668.3526252238623
2036,CAP,1409.1057142221166
2037,CAP,1404.290381861696
2038,CAP,1673.015535479281
2039,CAP,1727.610795423856
2040,CAP,1762.6518000568335
2041,CAP,2335.5196887183
2042,CAP,2327.0044029859773
2043,CAP,2352.7276278159948
2044,CAP,2309.125305632357
2045,CAP,2503.1778953243015
2046,CAP,2510.526636197686
2047,CAP,2577.5620104866916
2048,CAP,2680.3304865590526
2049,CAP,3015.2256071266484
2050,CAP,3221.2879330392625
2051,CAP,2925.6502966063676
2052,CAP,2091.445913786618
2053,CAP,2045.2451944929132
2054,CAP,2610.4194320938223
2055,CAP,3769.6086024471115
2024,CAP,1048.5714886955034
2025,CAP,6894.914284417057
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1173.8039415624705
2028,CAP,210.72654381946904
2027,CAP,188.2380833135026
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,705.8349945365449
2026,FIX,722.1811144282465
2027,FIX,721.4181744839084
2028,FIX,721.0721763298806
2029,FIX,769.3796668637217
2030,FIX,815.7011407390742
2031,FIX,871.4844341394686
2032,FIX,917.1834736892081
2033,FIX,935.604777277523
2034,FIX,951.1183084429015
2035,FIX,959.0581055678915
2036,FIX,978.7263237523603
2037,FIX,998.300068323142
2038,FIX,1022.0168336256799
2039,FIX,1046.2943249207256
2040,FIX,1071.358512146519
2041,FIX,1114.8499566463706
2042,FIX,1158.8240689776565
2043,FIX,1202.7549061894151
2044,FIX,1245.5989309589816
2045,FIX,1289.3050555672291
2046,FIX,1220.6316399429156
2047,FIX,1268.9784228968388
2048,FIX,1321.0083752986318
2049,FIX,1380.484104611194
2050,FIX,1439.0335932445482
2051,FIX,1501.2265340007468
2052,FIX,1541.0222197255473
2053,FIX,1580.7170233026677
2054,FIX,1620.4300812415838
2055,FIX,1563.1179729308985
