YEAR,CostType,VALUE
2029,CAP,3271.2095918058953
2030,CAP,3372.2527806478456
2031,CAP,3765.4838438976
2032,CAP,3121.1471722649303
2033,CAP,1462.335287396788
2034,CAP,1186.6664172450892
2035,CAP,597.273901548075
2036,CAP,1408.1137165269718
2037,CAP,1406.0179538245748
2038,CAP,1669.1464082137927
2039,CAP,1726.0606152086002
2040,CAP,1766.6131140293105
2041,CAP,2340.911877990578
2042,CAP,2328.379507681887
2043,CAP,2355.013234971672
2044,CAP,2313.1011117312173
2045,CAP,2506.574895705479
2046,CAP,2513.7558401631336
2047,CAP,2585.708369096091
2048,CAP,2683.9868507069204
2049,CAP,3006.438348388231
2050,CAP,3156.613169943241
2051,CAP,2941.301917994172
2052,CAP,2101.5644561955196
2054,CAP,2593.187531173215
2055,CAP,4393.720389537491
2024,CAP,1049.9767996164508
2025,CAP,8994.820187408466
2021,CAP,1942.9663313632814
2023,CAP,408.47702589794415
2022,CAP,1720.9257560755877
2026,CAP,1227.1605013147662
2028,CAP,159.10106696132002
2053,CAP,2066.1149072647013
2027,CAP,207.76310006981
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9802750667359
2024,FIX,557.8483717386625
2025,FIX,762.6931593963759
2026,FIX,779.734998023611
2027,FIX,779.0935630055034
2028,FIX,777.6029478245222
2029,FIX,827.0229383434163
2030,FIX,873.0851376944007
2031,FIX,928.7783895324447
2032,FIX,974.3807499873052
2033,FIX,994.1531121518212
2034,FIX,1009.5725587820847
2035,FIX,1016.3130184412956
2036,FIX,1035.8700180421804
2037,FIX,1055.386947607694
2038,FIX,1078.9349364994655
2039,FIX,1103.0900511080345
2040,FIX,1128.1421280414102
2041,FIX,1171.6500446411944
2042,FIX,1215.5602869698043
2043,FIX,1259.4363073439063
2044,FIX,1302.2684754653837
2045,FIX,1345.9511677403493
2046,FIX,1277.250964934109
2047,FIX,1325.6928436743685
2048,FIX,1377.6794603281453
2049,FIX,1436.8880559658958
2050,FIX,1495.2303670057881
2051,FIX,1557.124995386878
2052,FIX,1596.8245058145985
2053,FIX,1636.5321141740067
2054,FIX,1676.2594090611017
2055,FIX,1579.9715444083884
