YEAR,CostType,VALUE
2030,CAP,3376.834591242161
2031,CAP,3750.8564361525605
2032,CAP,3126.472450792943
2033,CAP,1612.0877459793253
2034,CAP,1186.8229086069996
2035,CAP,787.3033967931034
2036,CAP,1398.2101579832117
2037,CAP,1396.167972961631
2038,CAP,1670.0274961605053
2039,CAP,1728.2062942597163
2040,CAP,1759.3098478688742
2041,CAP,2341.452916008397
2042,CAP,2332.0409289782356
2043,CAP,2354.1381841164584
2044,CAP,2311.799353053473
2045,CAP,2524.7592042738
2046,CAP,2567.4717193944584
2047,CAP,2570.439299460944
2048,CAP,2547.8537539437752
2049,CAP,3006.2523706902807
2050,CAP,3139.434631471581
2051,CAP,2906.886946405646
2052,CAP,2129.325813569862
2053,CAP,2039.9420138804687
2054,CAP,2519.429269252421
2055,CAP,3166.545252300652
2026,CAP,2850.5567877020485
2025,CAP,9395.809878953516
2027,CAP,360.69159671116256
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2024,CAP,1047.1904292714314
2029,CAP,3148.3376376783485
2028,CAP,95.58337503206451
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7681342849277
2025,FIX,773.8089702992044
2026,FIX,834.8188905215717
2027,FIX,839.2759062193595
2028,FIX,836.7261466945645
2029,FIX,884.237677426395
2030,FIX,930.4669763069031
2031,FIX,985.8146997949898
2032,FIX,1031.4665228289052
2033,FIX,1053.5041511486688
2034,FIX,1068.851643594426
2035,FIX,1078.463712128933
2036,FIX,1097.7233640544598
2037,FIX,1116.9440201273046
2038,FIX,1140.4103973063113
2039,FIX,1164.5092103087138
2040,FIX,1189.3159359815593
2041,FIX,1232.7354542813398
2042,FIX,1276.6197079039018
2043,FIX,1320.3690870193836
2044,FIX,1363.0759960029902
2045,FIX,1407.0922422071335
2046,FIX,1339.594954883109
2047,FIX,1387.5451850315478
2048,FIX,1436.1224996645508
2049,FIX,1495.2562734228961
2050,FIX,1553.7007634651634
2051,FIX,1615.5916477697388
2052,FIX,1657.2690156036338
2053,FIX,1697.0276848038204
2054,FIX,1736.8281423599076
2055,FIX,1596.024932228608
