YEAR,CostType,VALUE
2029,CAP,3249.704525212552
2030,CAP,3376.615181453207
2031,CAP,3765.141078182166
2032,CAP,3121.8788389104866
2033,CAP,1334.0445349690058
2034,CAP,1186.2595198640277
2035,CAP,766.4788684807465
2036,CAP,1408.235688613501
2037,CAP,1405.8275935566485
2038,CAP,1671.344145594691
2039,CAP,1727.4512890894212
2040,CAP,1759.652010299177
2041,CAP,2339.642227176433
2042,CAP,2328.079408478292
2043,CAP,2356.40634375483
2044,CAP,2312.091835421098
2045,CAP,2506.628595498934
2046,CAP,2512.6161952747307
2047,CAP,2565.783931674658
2048,CAP,2706.5907726544783
2049,CAP,3007.3830227530325
2050,CAP,3220.1756113094584
2051,CAP,2898.735438303671
2053,CAP,2051.042233663212
2054,CAP,2581.6073245540665
2055,CAP,3756.4896969465167
2024,CAP,1048.5714886955034
2025,CAP,6890.221530676029
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1168.1758030507997
2052,CAP,2070.570748190871
2027,CAP,154.33251405990404
2028,CAP,127.28424255372073
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,705.7570265920208
2026,FIX,722.0231806456093
2027,FIX,720.7385273375131
2028,FIX,718.9365020527354
2029,FIX,768.1821559213811
2030,FIX,814.5548453356504
2031,FIX,870.3394614893738
2032,FIX,916.0540605359961
2033,FIX,933.936966520737
2034,FIX,949.4612532988141
2035,FIX,958.9341329224549
2036,FIX,978.5849496778976
2037,FIX,998.1894482182967
2038,FIX,1021.8727839368391
2039,FIX,1046.1470848167535
2040,FIX,1071.151260579622
2041,FIX,1114.7251545817214
2042,FIX,1158.7207663778906
2043,FIX,1202.7251739059925
2044,FIX,1245.628527701946
2045,FIX,1289.4036650837884
2046,FIX,1220.7720403539374
2047,FIX,1268.826839885203
2048,FIX,1321.442042913527
2049,FIX,1380.7609169556533
2050,FIX,1439.3260464557861
2051,FIX,1501.0538512881083
2052,FIX,1540.7999204392306
2053,FIX,1580.4308799938237
2054,FIX,1620.1430567584787
2055,FIX,1562.568566990042
