YEAR,CostType,VALUE
2030,CAP,3376.2723425949034
2031,CAP,3748.762111726911
2032,CAP,3126.8135228101187
2033,CAP,1456.8529856615196
2034,CAP,1187.3948438841226
2035,CAP,787.1172210586759
2036,CAP,1402.2734726192978
2037,CAP,1413.7287615980806
2038,CAP,1673.500255668411
2039,CAP,1725.1519374384864
2040,CAP,1757.7826102613503
2041,CAP,2339.583722764158
2042,CAP,2331.991407912233
2043,CAP,2360.90086763447
2044,CAP,2312.660582426999
2045,CAP,2508.53368063097
2046,CAP,2512.4190363177527
2047,CAP,2575.297938224288
2048,CAP,2698.466123856886
2049,CAP,3007.1817654510646
2050,CAP,3251.756008746665
2051,CAP,2962.3388914561883
2052,CAP,2070.021442146928
2053,CAP,2037.3946279796164
2054,CAP,2434.0150678337454
2055,CAP,3177.871419611532
2024,CAP,1048.742267865022
2025,CAP,4633.273097840801
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1263.0023766879256
2029,CAP,2970.4165560467654
2028,CAP,134.40608029467768
2027,CAP,147.1335016470475
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363964
2025,FIX,645.4688245881415
2026,FIX,663.3094724345375
2027,FIX,661.9794446556688
2028,FIX,660.4586593480311
2029,FIX,705.5505399050139
2030,FIX,752.2188329659858
2031,FIX,807.7899889186831
2032,FIX,853.715830148601
2033,FIX,873.6170993247788
2034,FIX,889.2619311707972
2035,FIX,899.1561692075587
2036,FIX,918.7830080126453
2037,FIX,938.6408962803202
2038,FIX,962.4626655290944
2039,FIX,986.7862864851717
2040,FIX,1011.8483738743771
2041,FIX,1055.516399971663
2042,FIX,1099.6855534036565
2043,FIX,1143.8847067198108
2044,FIX,1186.894736342234
2045,FIX,1230.8032765687174
2046,FIX,1162.2630096130292
2047,FIX,1210.6408701164428
2048,FIX,1263.148991966725
2049,FIX,1322.5591427398192
2050,FIX,1381.346697666287
2051,FIX,1443.1585601668887
2052,FIX,1482.9256101161188
2053,FIX,1522.706083323378
2054,FIX,1562.507843717445
2055,FIX,1547.2172097690939
