YEAR,CostType,VALUE
2029,CAP,3147.1132042744757
2030,CAP,3372.5595834676274
2031,CAP,3766.712890478289
2032,CAP,3120.122170231487
2033,CAP,1362.2857008528233
2034,CAP,1189.2155641429636
2035,CAP,691.2910132833828
2036,CAP,1409.2217621753102
2037,CAP,1401.4585905126094
2038,CAP,1670.5528172219606
2039,CAP,1730.7127432643636
2040,CAP,1776.0401442367388
2041,CAP,2341.3850220621325
2042,CAP,2332.180088216668
2043,CAP,2356.8219707674252
2044,CAP,2313.1648545498906
2045,CAP,2509.23260205478
2046,CAP,2510.8126824758433
2047,CAP,2635.0496201074156
2048,CAP,2657.017105397303
2049,CAP,3006.799845845232
2050,CAP,3220.769026613758
2052,CAP,2101.6253305436094
2054,CAP,2578.3503951705234
2055,CAP,3755.028944773415
2024,CAP,1049.0522721952377
2025,CAP,6896.9890982620755
2021,CAP,1942.9663313632814
2023,CAP,408.47702589794415
2022,CAP,1720.9257560755877
2026,CAP,1203.5152396313786
2028,CAP,209.98362792518103
2051,CAP,2914.4129004367596
2053,CAP,2073.925189781259
2027,CAP,193.73805394162565
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9802750667359
2024,FIX,557.8298811902383
2025,FIX,705.8960247450049
2026,FIX,722.6887246548073
2027,FIX,721.9826292757575
2028,FIX,721.5426323255871
2029,FIX,769.0301852927903
2030,FIX,815.2829017614506
2031,FIX,871.0923795055187
2032,FIX,916.7658538236595
2033,FIX,935.0737259543736
2034,FIX,950.6476038107464
2035,FIX,958.944033810292
2036,FIX,978.6145638439657
2037,FIX,998.1316501601865
2038,FIX,1021.7991449698114
2039,FIX,1046.1386673603379
2040,FIX,1071.470702560232
2041,FIX,1115.0794459360036
2042,FIX,1159.157063668324
2043,FIX,1203.1697815847238
2044,FIX,1246.0945902020605
2045,FIX,1289.921802259818
2046,FIX,1221.2541017073186
2047,FIX,1270.9809532456522
2048,FIX,1322.36692507445
2049,FIX,1381.668570784545
2050,FIX,1440.1819192950888
2051,FIX,1501.7308772810795
2052,FIX,1541.6565463686113
2053,FIX,1581.7038717292087
2054,FIX,1621.6934889266956
2055,FIX,1564.0897797834753
