YEAR,CostType,VALUE
2029,CAP,2822.0772681031754
2030,CAP,3375.5273455162965
2031,CAP,3750.7981637778
2032,CAP,3126.9859906366137
2033,CAP,1384.2964876168837
2034,CAP,1186.3462461034123
2035,CAP,756.5963780849745
2036,CAP,1403.810564223399
2037,CAP,1418.6542729519733
2038,CAP,1674.462049878748
2039,CAP,1727.6107954238587
2040,CAP,1762.5125979130864
2041,CAP,2335.03829225544
2042,CAP,2327.004402985981
2043,CAP,2355.5191925807826
2044,CAP,2309.125305632366
2045,CAP,2503.1778953242992
2046,CAP,2510.5266361976833
2047,CAP,2563.986983975375
2048,CAP,2694.4223574403686
2049,CAP,3012.9366683248454
2050,CAP,3254.4458366579825
2051,CAP,2982.331440451124
2052,CAP,2122.525882451189
2054,CAP,2442.4052000270003
2055,CAP,3164.8125171145193
2024,CAP,1048.571488695504
2025,CAP,4652.639620491253
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1264.6622453747186
2028,CAP,305.02628979528123
2053,CAP,2026.1467585969976
2027,CAP,230.67550801922366
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,645.7813639921372
2026,FIX,663.6439046375341
2027,FIX,663.5582008901368
2028,FIX,664.9728443336437
2029,FIX,707.3938410876121
2030,FIX,753.9654106742965
2031,FIX,809.5634458308213
2032,FIX,855.4801425596427
2033,FIX,874.2446322019446
2034,FIX,889.8646212768124
2035,FIX,899.2810007586334
2036,FIX,918.9385821918576
2037,FIX,938.8950119927769
2038,FIX,962.7360222398206
2039,FIX,987.1088178048439
2040,FIX,1012.2655242582143
2041,FIX,1055.8426416421714
2042,FIX,1099.9120582434348
2043,FIX,1144.0035814919916
2044,FIX,1186.9429105315357
2045,FIX,1230.7443394097609
2046,FIX,1162.1662280554242
2047,FIX,1210.287484433965
2048,FIX,1262.7470670759744
2049,FIX,1322.272321882478
2050,FIX,1380.9313439357861
2051,FIX,1443.1430678992308
2052,FIX,1482.9387536240324
2053,FIX,1522.675210335931
2054,FIX,1562.3486030120064
2055,FIX,1546.7967967446327
