YEAR,CostType,VALUE
2029,CAP,3314.967410516848
2030,CAP,3375.576512764731
2031,CAP,3764.4800112503485
2032,CAP,3123.6605074988056
2033,CAP,1414.12605397806
2034,CAP,1188.0326004091448
2035,CAP,655.6313903358863
2036,CAP,1406.9196441085935
2037,CAP,1398.406889341836
2038,CAP,1676.4842472441621
2039,CAP,1737.266586139489
2040,CAP,1767.6403994902637
2041,CAP,2334.3273447549545
2042,CAP,2324.914353035939
2043,CAP,2354.2890267472576
2044,CAP,2305.6977421760885
2045,CAP,2497.2134137169237
2046,CAP,2506.5037768339375
2047,CAP,2570.827177141608
2048,CAP,2399.11941292709
2049,CAP,3010.577529950904
2050,CAP,3194.474180808933
2051,CAP,2897.682620062655
2052,CAP,2385.8148355957683
2053,CAP,2060.691647004128
2054,CAP,2620.1885669989597
2055,CAP,3750.9618827483223
2024,CAP,1048.5714886955034
2025,CAP,6805.411533168561
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1171.6478012173056
2028,CAP,124.61562119774308
2027,CAP,209.46584793344462
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,704.4102143427335
2026,FIX,720.7974586098695
2027,FIX,720.3694983741384
2028,FIX,718.5322526231673
2029,FIX,768.8402105456261
2030,FIX,815.1606726493767
2031,FIX,870.9267373234097
2032,FIX,916.6721408784543
2033,FIX,935.7954383997012
2034,FIX,951.3408933413915
2035,FIX,959.0888604342515
2036,FIX,978.7133525396448
2037,FIX,998.1694457706122
2038,FIX,1021.955624340884
2039,FIX,1046.4262708690492
2040,FIX,1071.5902180004468
2041,FIX,1115.0578143620019
2042,FIX,1158.9901300306883
2043,FIX,1202.9522223146037
2044,FIX,1245.7276990565163
2045,FIX,1289.3145122896904
2046,FIX,1220.560631978889
2047,FIX,1268.7462146617881
2048,FIX,1313.9953793685233
2049,FIX,1373.475933535983
2050,FIX,1432.4550178070183
2051,FIX,1494.1617708004032
2052,FIX,1540.6221846355343
2053,FIX,1580.4761619601902
2054,FIX,1620.322616648529
2055,FIX,1562.637564811849
