YEAR,CostType,VALUE
2029,CAP,3284.9560641395265
2030,CAP,3375.848919888351
2031,CAP,3766.0031258794875
2032,CAP,3120.7257717561624
2033,CAP,1529.242281130559
2034,CAP,1187.751222299537
2035,CAP,629.3645058657469
2036,CAP,1406.4137832597592
2037,CAP,1399.7993259931495
2038,CAP,1674.5697832160083
2039,CAP,1731.7158648477928
2040,CAP,1758.4912455205697
2041,CAP,2339.258855457487
2042,CAP,2328.6487892719883
2043,CAP,2350.726152220714
2044,CAP,2309.2860000328637
2045,CAP,2505.3155635978196
2046,CAP,2523.948697015485
2047,CAP,2570.547791088312
2048,CAP,2598.5027512978477
2049,CAP,3004.7164280266475
2050,CAP,3149.1426072856802
2051,CAP,2907.7541709688576
2052,CAP,2197.6485887548934
2053,CAP,2043.2382569476881
2054,CAP,2599.321184078175
2055,CAP,4380.497587165445
2024,CAP,1049.0522721952377
2025,CAP,8959.68853026192
2021,CAP,1942.9663313632814
2023,CAP,408.0970859585615
2022,CAP,1720.9257560755877
2026,CAP,1171.7441301302395
2027,CAP,217.6475709949163
2028,CAP,103.64270438452012
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9726762679483
2024,FIX,557.8222823914506
2025,FIX,762.1054476928383
2026,FIX,778.3426526147668
2027,FIX,777.8996238037108
2028,FIX,775.5865968499071
2029,FIX,825.2941262275715
2030,FIX,871.5071088309624
2031,FIX,927.2240877595963
2032,FIX,972.8301526104827
2033,FIX,993.6552760935543
2034,FIX,1009.1006162251097
2035,FIX,1016.3390961967015
2036,FIX,1035.8620968972398
2037,FIX,1055.2546341848617
2038,FIX,1078.9111308568308
2039,FIX,1103.1793851539285
2040,FIX,1128.0689541695886
2041,FIX,1171.5438135803424
2042,FIX,1215.4594409125161
2043,FIX,1259.2497200714483
2044,FIX,1302.0055857059378
2045,FIX,1345.6630914984048
2046,FIX,1277.2214954892786
2047,FIX,1325.2927401190502
2048,FIX,1375.2209210731282
2049,FIX,1434.424692118451
2050,FIX,1492.9825207248734
2051,FIX,1554.8907515872552
2052,FIX,1596.7037334926288
2053,FIX,1636.4395302514768
2054,FIX,1676.2082007576967
2055,FIX,1579.655880900311
