YEAR,CostType,VALUE
2029,CAP,3291.226072522215
2030,CAP,3372.7159257134645
2031,CAP,3760.0525141172957
2032,CAP,3121.9186348010967
2033,CAP,1554.6418331033685
2034,CAP,1187.4425054808864
2035,CAP,611.3570464417146
2036,CAP,1404.108597703283
2037,CAP,1405.978229223132
2038,CAP,1676.2370284983951
2039,CAP,1730.1612126226244
2040,CAP,1760.8311873499185
2041,CAP,2340.37500974014
2042,CAP,2330.9657937093943
2043,CAP,2353.4306647075896
2044,CAP,2310.526149423707
2045,CAP,2507.2482792266565
2046,CAP,2556.2877861307206
2047,CAP,2570.149092335697
2048,CAP,2657.5333420866564
2049,CAP,3003.8044433977784
2050,CAP,3144.359169788815
2051,CAP,2907.716526281757
2052,CAP,2102.9103729422623
2053,CAP,2034.3536963584838
2054,CAP,2603.2682916323174
2055,CAP,4375.787423938484
2024,CAP,1048.7422678650212
2025,CAP,8952.717606717226
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1171.6007976681585
2028,CAP,104.97700458706822
2027,CAP,210.2954912630479
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363963
2025,FIX,761.9677199339161
2026,FIX,778.2055858765515
2027,FIX,777.6475890910951
2028,FIX,775.3830474024967
2029,FIX,825.196412727666
2030,FIX,871.3513311523931
2031,FIX,926.9500454738514
2032,FIX,972.5806815551814
2033,FIX,993.7958266413103
2034,FIX,1009.2325342951299
2035,FIX,1016.1951232816277
2036,FIX,1035.6719986958542
2037,FIX,1055.188141095692
2038,FIX,1078.8779857782513
2039,FIX,1103.1151481704953
2040,FIX,1128.0515473651378
2041,FIX,1171.5487278757248
2042,FIX,1215.5107023343337
2043,FIX,1259.3550716581617
2044,FIX,1302.135738992382
2045,FIX,1345.831896209671
2046,FIX,1278.1578263175384
2047,FIX,1326.21147676833
2048,FIX,1377.5531658879727
2049,FIX,1436.709071948841
2050,FIX,1495.1991872381072
2051,FIX,1557.106664070365
2052,FIX,1596.7494033039227
2053,FIX,1636.4148808579278
2054,FIX,1676.1022565376668
2055,FIX,1579.4557130594724
