YEAR,CostType,VALUE
2029,CAP,3196.385681163191
2030,CAP,3374.8988322720143
2031,CAP,3765.913919952532
2032,CAP,3121.931207058763
2033,CAP,1557.8615555640124
2034,CAP,1188.3011431867149
2035,CAP,665.050917752026
2036,CAP,1406.9364833354168
2037,CAP,1394.8945558198186
2038,CAP,1670.5258032978957
2039,CAP,1734.2706810643326
2040,CAP,1766.6682371317875
2041,CAP,2336.8317763578866
2042,CAP,2327.4104204008063
2043,CAP,2350.065444092753
2044,CAP,2308.7449991633684
2045,CAP,2503.1092900932967
2046,CAP,2524.781241782742
2047,CAP,2579.05556198887
2048,CAP,2665.2891830443778
2049,CAP,3013.5676352994815
2050,CAP,3128.435647382721
2051,CAP,2906.694869465986
2052,CAP,2115.120976801177
2053,CAP,2082.734419731926
2054,CAP,2572.57622988228
2055,CAP,3179.133304321137
2026,CAP,2851.064918891061
2025,CAP,9369.301519321614
2027,CAP,460.691801396975
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.4228256217289
2028,CAP,161.15438072720377
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.7979137387696
2025,FIX,773.420452609123
2026,FIX,834.4570592683446
2027,FIX,840.4302507056982
2028,FIX,838.9060695768576
2029,FIX,886.9812542982919
2030,FIX,933.0265170563158
2031,FIX,988.650905793599
2032,FIX,1034.189507055796
2033,FIX,1055.3692537225256
2034,FIX,1070.7306419542747
2035,FIX,1078.4366280649447
2036,FIX,1097.8708609987427
2037,FIX,1117.0660875632475
2038,FIX,1140.542445296488
2039,FIX,1164.7625506522238
2040,FIX,1189.7164546450165
2041,FIX,1233.0435523863346
2042,FIX,1276.83519351648
2043,FIX,1320.5031148361072
2044,FIX,1363.1489411763341
2045,FIX,1406.6631018906107
2046,FIX,1338.1393543261029
2047,FIX,1386.323955194307
2048,FIX,1437.8018425238631
2049,FIX,1497.0538211716498
2050,FIX,1555.5173948517167
2051,FIX,1617.4044450890908
2052,FIX,1657.2386878197512
2053,FIX,1697.5428788069153
2054,FIX,1737.3382824135354
2055,FIX,1596.7868401729804
