YEAR,CostType,VALUE
2030,CAP,3371.5898234562246
2031,CAP,3766.8449466101156
2032,CAP,3121.9729073512653
2033,CAP,1343.4656263575405
2034,CAP,1187.4646943547627
2035,CAP,786.6412674706114
2036,CAP,1408.9074515051514
2037,CAP,1407.5339752767716
2038,CAP,1678.8257124855506
2039,CAP,1731.2421885497572
2040,CAP,1763.935535134365
2041,CAP,2342.2789428424508
2042,CAP,2331.9055766096735
2043,CAP,2357.611281694354
2044,CAP,2312.1439146180364
2045,CAP,2510.409974699422
2046,CAP,2512.1679738515268
2047,CAP,2607.6712544014317
2048,CAP,2667.8495727412
2049,CAP,3007.977521993556
2050,CAP,3227.4712602609015
2053,CAP,2064.3634450613517
2054,CAP,2574.5483912192167
2055,CAP,3771.3814491775893
2024,CAP,1048.742267865022
2025,CAP,6891.991014753605
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1170.1235039837518
2029,CAP,3208.865253341747
2028,CAP,136.71482984864815
2051,CAP,2905.1255603290147
2052,CAP,2066.888530480641
2027,CAP,148.8595054535377
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363964
2025,FIX,705.7735911348901
2026,FIX,722.0761847368359
2027,FIX,720.6877597537369
2028,FIX,719.0589588313093
2029,FIX,767.6450189455259
2030,FIX,813.9377122962179
2031,FIX,869.759876547199
2032,FIX,915.4795085953292
2033,FIX,933.5169981114543
2034,FIX,949.0675531867381
2035,FIX,958.8691090193475
2036,FIX,978.5333575343822
2037,FIX,998.1719865210008
2038,FIX,1022.0049839608486
2039,FIX,1046.3551340990725
2040,FIX,1071.4450044701712
2041,FIX,1115.0716383542915
2042,FIX,1159.1437740558035
2043,FIX,1203.1722815080143
2044,FIX,1246.07667458685
2045,FIX,1289.9274337051272
2046,FIX,1221.2868363822467
2047,FIX,1270.3508789307887
2048,FIX,1322.008717671477
2049,FIX,1381.3394762592338
2050,FIX,1440.009806368809
2051,FIX,1501.8654366546396
2052,FIX,1541.558100300506
2053,FIX,1581.539232548383
2054,FIX,1621.378183675288
2055,FIX,1564.1015072462403
