YEAR,CostType,VALUE
2030,CAP,3375.3004582641574
2031,CAP,3755.4862266047207
2032,CAP,3126.3365514207508
2033,CAP,1613.184378273458
2034,CAP,1188.2629888236172
2035,CAP,788.7329623848096
2036,CAP,1400.2303425015875
2037,CAP,1400.3315535054353
2038,CAP,1676.5396864774534
2039,CAP,1736.6273489830103
2040,CAP,1763.3632184171217
2041,CAP,2340.746163842492
2042,CAP,2328.161003928909
2043,CAP,2359.907339546077
2044,CAP,2312.6636532917546
2045,CAP,2502.9505614196237
2046,CAP,2568.814842888138
2047,CAP,2570.6891295468818
2048,CAP,2549.9781359849503
2049,CAP,3006.5005091041958
2050,CAP,3128.2254374251374
2051,CAP,2899.619026259158
2052,CAP,2180.1929444823013
2053,CAP,2041.4317885665355
2054,CAP,2490.3755753259647
2055,CAP,3148.9248576318214
2026,CAP,2851.017828827412
2025,CAP,9346.063720378985
2027,CAP,435.9362482365444
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2024,CAP,1048.3961180524877
2029,CAP,3111.2276179584646
2028,CAP,102.79691587821134
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7922480605488
2025,FIX,773.0460225563074
2026,FIX,834.0958769714907
2027,FIX,839.7101563917995
2028,FIX,837.2472911078864
2029,FIX,884.1867630520273
2030,FIX,930.3853664456889
2031,FIX,985.8257135397716
2032,FIX,1031.4748099530295
2033,FIX,1053.5343728815826
2034,FIX,1068.9106692057803
2035,FIX,1078.5513315910646
2036,FIX,1097.8513958401722
2037,FIX,1117.1553700219308
2038,FIX,1140.7520175480963
2039,FIX,1165.0192851824995
2040,FIX,1189.9070801898995
2041,FIX,1233.3124689604267
2042,FIX,1277.119130546894
2043,FIX,1320.9839346039576
2044,FIX,1363.7081354175507
2045,FIX,1407.2191122264362
2046,FIX,1339.7539796288609
2047,FIX,1387.7146321725045
2048,FIX,1436.3488502937803
2049,FIX,1495.4922604252706
2050,FIX,1554.2124219862776
2051,FIX,1615.9579031035923
2052,FIX,1657.7763165949395
2053,FIX,1697.4879815490435
2054,FIX,1737.2197438354513
2055,FIX,1596.0641303759446
