YEAR,CostType,VALUE
2029,CAP,3328.381510828307
2030,CAP,3374.0952272851364
2031,CAP,3766.8794810351587
2032,CAP,3122.8835556298486
2033,CAP,1497.9832197012217
2034,CAP,1188.8158128119007
2035,CAP,556.9678508003653
2036,CAP,1408.1261797013112
2037,CAP,1395.687653020467
2038,CAP,1670.6240057826144
2039,CAP,1734.7883873784447
2040,CAP,1759.4510459801863
2041,CAP,2336.5756015929883
2042,CAP,2327.362676207902
2043,CAP,2350.1851729623822
2044,CAP,2308.7465484944505
2045,CAP,2503.1108359814293
2046,CAP,2511.2222164156615
2047,CAP,2585.1145828102817
2048,CAP,2668.8799313125865
2049,CAP,3011.613746227703
2050,CAP,3149.685248199748
2051,CAP,2913.8234872005014
2052,CAP,2157.978169390907
2053,CAP,2074.5934133227634
2054,CAP,2619.8061830272245
2055,CAP,4393.088349769407
2024,CAP,1048.5714886955031
2025,CAP,8952.233751534706
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1185.5413270043132
2027,CAP,256.6740381990008
2028,CAP,143.88206652402368
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,761.9738639100024
2026,FIX,778.4081853955996
2027,FIX,778.5595783479542
2028,FIX,776.8347801200462
2029,FIX,827.1958670299288
2030,FIX,873.287116508197
2031,FIX,929.0069644836058
2032,FIX,974.6428588079447
2033,FIX,994.9739184107194
2034,FIX,1010.4310983766554
2035,FIX,1016.5467238426105
2036,FIX,1036.103980189879
2037,FIX,1055.4142892473665
2038,FIX,1078.991838768547
2039,FIX,1103.3215229115663
2040,FIX,1128.2303187222653
2041,FIX,1171.651515768047
2042,FIX,1215.5414263107093
2043,FIX,1259.3208901705457
2044,FIX,1302.0659721477157
2045,FIX,1345.6793884300519
2046,FIX,1276.9285170415699
2047,FIX,1325.3640871717448
2048,FIX,1377.042651874005
2049,FIX,1436.354763349866
2050,FIX,1494.9850226284727
2051,FIX,1556.8103386563364
2052,FIX,1597.0437012878192
2053,FIX,1636.9506542766435
2054,FIX,1676.7423498388755
2055,FIX,1580.4418523726897
