YEAR,CostType,VALUE
2029,CAP,3277.7735775578244
2030,CAP,3374.8323235043276
2031,CAP,3766.0212883007753
2032,CAP,3121.825885831476
2033,CAP,1515.2420892003952
2034,CAP,1188.384061170929
2035,CAP,629.9959965151764
2036,CAP,1407.1704010793073
2037,CAP,1408.0900507487777
2038,CAP,1674.2958721475916
2039,CAP,1733.4864049233063
2040,CAP,1759.8327705856093
2041,CAP,2339.3399008352935
2042,CAP,2326.4578339970394
2043,CAP,2356.310850049318
2044,CAP,2308.929279917723
2045,CAP,2502.142938028973
2046,CAP,2528.535943348418
2047,CAP,2570.9638869544915
2048,CAP,2668.0683138311415
2049,CAP,3004.103001774189
2050,CAP,3152.7928077310535
2051,CAP,2898.898580139522
2052,CAP,2134.351937301862
2053,CAP,2049.2775723601353
2054,CAP,2587.5500664790243
2055,CAP,4358.678198387578
2024,CAP,1048.5714886955034
2025,CAP,8945.451845285012
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1171.1374770209966
2027,CAP,241.4427158181974
2028,CAP,120.87540198852699
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,761.8628977275501
2026,FIX,778.0972169446349
2027,FIX,778.0245700580053
2028,FIX,775.9682257858179
2029,FIX,825.5678628813946
2030,FIX,871.7487621994217
2031,FIX,927.464121557559
2032,FIX,973.0903841576546
2033,FIX,993.6972967702143
2034,FIX,1009.1551833144558
2035,FIX,1016.4100941671054
2036,FIX,1035.9482322891092
2037,FIX,1055.5066181161837
2038,FIX,1079.1576344068733
2039,FIX,1103.461307799279
2040,FIX,1128.3777285465515
2041,FIX,1171.8542148504994
2042,FIX,1215.7260306269725
2043,FIX,1259.628033626966
2044,FIX,1302.3767522617788
2045,FIX,1345.9707819809103
2046,FIX,1277.6250232310836
2047,FIX,1325.7042648674712
2048,FIX,1377.3099268943383
2049,FIX,1436.4774588829343
2050,FIX,1495.2341967803611
2051,FIX,1556.965263266861
2052,FIX,1596.950063412997
2053,FIX,1636.6074053153295
2054,FIX,1676.2836437905964
2055,FIX,1579.2949247267627
