YEAR,CostType,VALUE
2029,CAP,3054.208771756747
2030,CAP,3374.486658722953
2031,CAP,3749.3922039412146
2032,CAP,3126.9753632838406
2033,CAP,1533.049396584638
2034,CAP,1187.433425658395
2035,CAP,694.4446609412457
2036,CAP,1399.99938193966
2037,CAP,1417.968736081326
2038,CAP,1677.1649443664587
2039,CAP,1731.7672385546846
2040,CAP,1761.533831333058
2041,CAP,2341.347912889675
2042,CAP,2331.521780169622
2043,CAP,2362.020143727753
2044,CAP,2312.3901496940534
2045,CAP,2507.029283604992
2046,CAP,2513.183580947245
2047,CAP,2556.8803547837706
2048,CAP,2719.145462846235
2049,CAP,3007.1863313075864
2050,CAP,3206.934021558557
2051,CAP,2948.657411760332
2052,CAP,2114.962782664232
2053,CAP,2052.8601782825094
2054,CAP,2446.3192514788116
2055,CAP,3166.825139279961
2024,CAP,1047.3390923452066
2025,CAP,4528.642073993555
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1244.7903721121775
2027,CAP,225.34163685990706
2028,CAP,111.39070402780467
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260002
2025,FIX,643.7876262635957
2026,FIX,661.4194187366963
2027,FIX,661.3381044080079
2028,FIX,659.3777927084335
2029,FIX,705.9127202413796
2030,FIX,752.5277083235663
2031,FIX,808.1084924112755
2032,FIX,854.0348666513071
2033,FIX,875.1134610735388
2034,FIX,890.7472194158546
2035,FIX,899.1953932821423
2036,FIX,918.7767390711801
2037,FIX,938.7194662066529
2038,FIX,962.6145659529357
2039,FIX,987.0705297993823
2040,FIX,1012.207657835256
2041,FIX,1055.9109666231918
2042,FIX,1100.0707332472302
2043,FIX,1144.292289640207
2044,FIX,1187.2969188024565
2045,FIX,1231.1753706189168
2046,FIX,1162.6504108849279
2047,FIX,1210.5797628325583
2048,FIX,1263.5867935552285
2049,FIX,1322.9970331054565
2050,FIX,1381.9351973619591
2051,FIX,1443.6923148385738
2052,FIX,1483.3889783161658
2053,FIX,1523.186831395997
2054,FIX,1562.9465443890756
2055,FIX,1547.4349925967956
