YEAR,CostType,VALUE
2029,CAP,3193.948430979217
2030,CAP,3375.0028333030914
2031,CAP,3760.925617355046
2032,CAP,3123.769972810937
2033,CAP,1604.4228901768588
2034,CAP,1188.3670777855532
2035,CAP,684.6448822144885
2036,CAP,1403.44415310465
2037,CAP,1401.7730243820915
2038,CAP,1676.5493474690422
2039,CAP,1736.6273489830076
2040,CAP,1763.7745933317171
2041,CAP,2340.749602410995
2042,CAP,2327.732025735979
2043,CAP,2359.3083517651175
2044,CAP,2309.1912603344977
2045,CAP,2500.115669802478
2046,CAP,2549.1254059885896
2047,CAP,2570.2357665819372
2048,CAP,2565.28169029865
2049,CAP,3005.9443788772637
2050,CAP,3120.9170286353956
2051,CAP,2899.6406138795505
2052,CAP,2192.849529803387
2053,CAP,2047.0354023891305
2054,CAP,2549.7281013788397
2055,CAP,3146.607835459249
2026,CAP,2851.0650428125855
2025,CAP,9346.063720378985
2027,CAP,443.72910390189463
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.4228256217289
2028,CAP,132.21080156560745
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.7979137387696
2025,FIX,773.0516882345282
2026,FIX,834.1024869294149
2027,FIX,839.8322966273478
2028,FIX,837.8443826511535
2029,FIX,885.9803161503396
2030,FIX,932.0805229170013
2031,FIX,987.6140527800525
2032,FIX,1033.1975770539507
2033,FIX,1055.1060464254458
2034,FIX,1070.471261044228
2035,FIX,1078.482881570885
2036,FIX,1097.8472447694555
2037,FIX,1117.1800654299993
2038,FIX,1140.7769061759968
2039,FIX,1165.0441738103998
2040,FIX,1189.9401992005546
2041,FIX,1233.345656905882
2042,FIX,1277.1437358482594
2043,FIX,1320.9965601497038
2044,FIX,1363.6512927493673
2045,FIX,1407.1055513702795
2046,FIX,1339.16525536034
2047,FIX,1387.1233171590727
2048,FIX,1436.134744197254
2049,FIX,1495.2681583377237
2050,FIX,1553.8432035592734
2051,FIX,1615.5891165840035
2052,FIX,1657.5746887764528
2053,FIX,1697.2402515420024
2054,FIX,1736.9259726345665
2055,FIX,1595.7240020944835
