YEAR,CostType,VALUE
2029,CAP,2994.4952776256787
2030,CAP,3373.9200053382838
2031,CAP,3752.1303967931576
2032,CAP,3127.6129003912683
2033,CAP,1377.3256754344463
2034,CAP,1187.9227378583282
2035,CAP,762.2800013350044
2036,CAP,1404.2367833873127
2037,CAP,1419.0818598289204
2038,CAP,1677.3673023393417
2039,CAP,1728.8890423038606
2040,CAP,1762.2767510699518
2041,CAP,2340.872824959174
2042,CAP,2331.0987993265726
2043,CAP,2359.9495955809707
2044,CAP,2311.6251427939933
2045,CAP,2508.8805386648846
2046,CAP,2512.154041755162
2047,CAP,2589.743609549894
2048,CAP,2684.599629646398
2049,CAP,3008.2504495430353
2050,CAP,3258.4892685544
2052,CAP,2087.8106738999554
2053,CAP,2066.3848869986205
2054,CAP,2486.408002310727
2055,CAP,3149.3892684562525
2024,CAP,1048.742267865022
2025,CAP,4652.923321029723
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1263.7889099343802
2028,CAP,192.4839240954316
2051,CAP,2969.6509496428616
2027,CAP,164.3393434886616
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363964
2025,FIX,645.7789015733462
2026,FIX,663.6230268271718
2027,FIX,662.5415982011687
2028,FIX,661.9873640406254
2029,FIX,707.3212521915711
2030,FIX,753.8579381085025
2031,FIX,809.4821542968848
2032,FIX,855.4109676513506
2033,FIX,874.0689786037279
2034,FIX,889.7209701689153
2035,FIX,899.2348784993859
2036,FIX,918.9009844977586
2037,FIX,938.8659623111544
2038,FIX,962.765089396608
2039,FIX,987.1634683875284
2040,FIX,1012.3154599669631
2041,FIX,1056.009263637091
2042,FIX,1100.1605622699426
2043,FIX,1144.3406874868683
2044,FIX,1187.3300056742169
2045,FIX,1231.2454804275606
2046,FIX,1162.6999109537526
2047,FIX,1211.4319999249014
2048,FIX,1263.5932626940325
2049,FIX,1323.0247860624831
2050,FIX,1381.7494135247955
2051,FIX,1443.7075581226961
2052,FIX,1483.6255458150897
2053,FIX,1523.8897396180512
2054,FIX,1563.8749437315807
2055,FIX,1548.0146653118443
