YEAR,CostType,VALUE
2029,CAP,3250.5408699298946
2030,CAP,3377.1212704683903
2031,CAP,3765.936988627857
2032,CAP,3122.3256430971473
2033,CAP,1336.2823537735596
2034,CAP,1186.1318023857011
2035,CAP,766.2212980713639
2036,CAP,1400.5162241336623
2037,CAP,1407.4009110673019
2038,CAP,1674.9423020409513
2039,CAP,1726.917210835062
2040,CAP,1759.8565096154518
2041,CAP,2336.057332445178
2042,CAP,2327.1731108104477
2043,CAP,2352.559138696166
2044,CAP,2309.5226857198213
2045,CAP,2504.1615542957857
2046,CAP,2509.9181133520174
2047,CAP,2563.1855538496166
2048,CAP,2650.903391720731
2049,CAP,3012.9065448878837
2050,CAP,3224.1607881832692
2051,CAP,2903.824986012696
2053,CAP,2048.880795691165
2054,CAP,2581.218602349906
2055,CAP,3750.355623915736
2024,CAP,1048.5714886955036
2025,CAP,6889.17728980535
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1169.7056063419125
2052,CAP,2126.654752325418
2027,CAP,154.97594782064903
2028,CAP,124.48426416969025
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,705.7382135486081
2026,FIX,722.0352805676988
2027,FIX,720.7556221192251
2028,FIX,718.9098576620839
2029,FIX,768.171849990408
2030,FIX,814.555531731268
2031,FIX,870.3562153580893
2032,FIX,916.0798839721988
2033,FIX,933.9994943189703
2034,FIX,949.5211418626092
2035,FIX,958.9917887480317
2036,FIX,978.4882157489026
2037,FIX,998.1241753771618
2038,FIX,1021.8794938911414
2039,FIX,1046.1431163764769
2040,FIX,1071.1513713014042
2041,FIX,1114.653569538573
2042,FIX,1158.6310578804676
2043,FIX,1202.558523173965
2044,FIX,1245.4104969580735
2045,FIX,1289.1362960753986
2046,FIX,1220.450711324559
2047,FIX,1268.4529752950355
2048,FIX,1319.777679949901
2049,FIX,1379.2216661427572
2050,FIX,1437.8857394210977
2051,FIX,1499.7153364892224
2052,FIX,1540.7338800564792
2053,FIX,1580.3545193567268
2054,FIX,1620.055144045092
2055,FIX,1562.3579760851146
