YEAR,CostType,VALUE
2029,CAP,3253.035794766493
2030,CAP,3374.927675167697
2031,CAP,3763.415502356396
2032,CAP,3122.7298758979314
2033,CAP,1570.5276771882382
2034,CAP,1188.3574167939573
2035,CAP,635.813192129056
2036,CAP,1405.621024849327
2037,CAP,1401.7633633905
2038,CAP,1681.5839593994488
2039,CAP,1736.6273489830146
2040,CAP,1764.1849085612464
2041,CAP,2340.646193288586
2042,CAP,2327.1790861072523
2043,CAP,2360.0350668165675
2044,CAP,2312.6636532917564
2045,CAP,2502.950561419619
2046,CAP,2516.1577476038647
2047,CAP,2570.2600816247755
2048,CAP,2582.038633988131
2049,CAP,3003.325041430692
2050,CAP,3144.416956672013
2051,CAP,2899.6190262591504
2052,CAP,2223.3981287792876
2053,CAP,2041.8628465989925
2054,CAP,2573.876655551477
2055,CAP,4361.6440665109385
2024,CAP,1048.5714886955036
2025,CAP,8919.221366737762
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1171.4006466584835
2027,CAP,239.12917543412
2028,CAP,103.57612593772672
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,761.4394765077276
2026,FIX,777.6940170610069
2027,FIX,777.5915562754132
2028,FIX,775.2843390266212
2029,FIX,824.5449922321903
2030,FIX,870.7755654979359
2031,FIX,926.4468681996748
2032,FIX,972.0985648299917
2033,FIX,993.5701581572077
2034,FIX,1009.0282332960552
2035,FIX,1016.3746747823388
2036,FIX,1035.88181568579
2037,FIX,1055.3136677656987
2038,FIX,1079.110461609353
2039,FIX,1103.4769538829528
2040,FIX,1128.480413232489
2041,FIX,1171.9830265133069
2042,FIX,1215.8692673319842
2043,FIX,1259.8457739547057
2044,FIX,1302.6691994074956
2045,FIX,1346.2794008555782
2046,FIX,1277.6475127134845
2047,FIX,1325.7157532555075
2048,FIX,1375.252003698568
2049,FIX,1434.4360807835176
2050,FIX,1493.297790947858
2051,FIX,1555.0432720651727
2052,FIX,1597.187534978264
2053,FIX,1636.8966444698272
2054,FIX,1676.6246987118463
2055,FIX,1579.6953132953251
