YEAR,CostType,VALUE
2029,CAP,3192.89897389744
2030,CAP,3374.963760442437
2031,CAP,3760.534699710072
2032,CAP,3123.8869845449144
2033,CAP,1611.737362769111
2034,CAP,1188.2827923212774
2035,CAP,670.4368440553043
2036,CAP,1403.6477930995588
2037,CAP,1398.3195820601006
2038,CAP,1672.2039509572592
2039,CAP,1738.2800069062753
2040,CAP,1766.448874252832
2041,CAP,2335.6487022648835
2042,CAP,2326.0551186555494
2043,CAP,2354.6218025143808
2044,CAP,2305.3918133156376
2045,CAP,2498.7303383953467
2046,CAP,2547.28044372813
2047,CAP,2578.3805897104417
2048,CAP,2358.299518203457
2049,CAP,3011.335822643351
2050,CAP,3129.021989554133
2051,CAP,2897.9297736478075
2052,CAP,2374.365360022719
2053,CAP,2067.7449465176232
2054,CAP,2556.6376978451317
2055,CAP,3147.7468529351804
2026,CAP,2851.3163675472542
2025,CAP,9346.063720378985
2027,CAP,454.5392615664936
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2024,CAP,1048.4228256217289
2028,CAP,131.37518945124248
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.7979137387696
2025,FIX,773.0516882345282
2026,FIX,834.1075134241083
2027,FIX,840.0011078941691
2028,FIX,838.0152530080325
2029,FIX,886.1157806684134
2030,FIX,932.2088677935108
2031,FIX,987.7335067338549
2032,FIX,1033.3183954447404
2033,FIX,1055.3401456790832
2034,FIX,1070.7018499714459
2035,FIX,1078.4920621310173
2036,FIX,1097.860497777783
2037,FIX,1117.124249591887
2038,FIX,1140.6341824598378
2039,FIX,1164.934503252706
2040,FIX,1189.8840146676093
2041,FIX,1233.1874535460283
2042,FIX,1276.9519947649494
2043,FIX,1320.7110880813784
2044,FIX,1363.2898520954495
2045,FIX,1406.7164244438497
2046,FIX,1338.750274164059
2047,FIX,1386.912805861298
2048,FIX,1430.9794358270556
2049,FIX,1490.2824560390263
2050,FIX,1549.0799895730147
2051,FIX,1610.7916856381025
2052,FIX,1656.9997532222526
2053,FIX,1697.220288521312
2054,FIX,1736.9302265990252
2055,FIX,1595.7510530455863
