YEAR,CostType,VALUE
2029,CAP,3082.2285885468627
2030,CAP,3372.934083948321
2031,CAP,3752.2547318636975
2032,CAP,3114.6834314390235
2033,CAP,1533.170813101259
2034,CAP,1188.3716914432853
2035,CAP,630.191174341744
2036,CAP,1399.9092380154384
2037,CAP,1413.62833322225
2038,CAP,1683.3282059243456
2039,CAP,1736.627348983011
2040,CAP,1767.8409507307047
2041,CAP,2339.1650162222813
2042,CAP,2326.5885379174497
2043,CAP,2360.421050004751
2044,CAP,2312.0260341492067
2045,CAP,2504.039105567438
2046,CAP,2513.8288145171846
2047,CAP,2586.148463970167
2048,CAP,2686.7208051510142
2049,CAP,3006.0444737140137
2050,CAP,3183.038454197417
2051,CAP,2958.5313462006325
2052,CAP,2154.741104481058
2053,CAP,2056.881765695687
2054,CAP,2450.4638044813405
2055,CAP,3155.137452137951
2024,CAP,1048.571488695504
2025,CAP,4481.17930236911
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1263.525371727968
2027,CAP,299.6664740461151
2028,CAP,128.58484314576066
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,643.0684517237211
2026,FIX,661.014093589588
2027,FIX,662.0611738398608
2028,FIX,660.318878698803
2029,FIX,707.300593205601
2030,FIX,753.8208706097599
2031,FIX,809.4481466876586
2032,FIX,855.1781480168473
2033,FIX,876.2522611280696
2034,FIX,891.8965831376402
2035,FIX,899.3417591007448
2036,FIX,918.9212970360683
2037,FIX,938.7772073866507
2038,FIX,962.7955723640913
2039,FIX,987.3487384191046
2040,FIX,1012.6120185427583
2041,FIX,1056.2716716332284
2042,FIX,1100.332775269523
2043,FIX,1144.5223497880397
2044,FIX,1187.519696639393
2045,FIX,1231.3383505680172
2046,FIX,1162.826295505427
2047,FIX,1211.4664512649722
2048,FIX,1263.691480049818
2049,FIX,1323.0788901437577
2050,FIX,1382.0163350552814
2051,FIX,1443.7520289147762
2052,FIX,1483.3238697387833
2053,FIX,1522.9889632946715
2054,FIX,1562.6807235832373
2055,FIX,1546.9354180481175
