YEAR,CostType,VALUE
2029,CAP,2980.3328225835608
2030,CAP,3377.141952417661
2031,CAP,3752.237045645334
2032,CAP,3126.7330542859495
2033,CAP,1375.5313027163725
2034,CAP,1187.7512222995388
2035,CAP,772.2644386088498
2036,CAP,1403.3449003148985
2037,CAP,1412.6100193046466
2038,CAP,1678.2454635058143
2039,CAP,1732.915901028782
2040,CAP,1759.6856376821504
2041,CAP,2336.4379747278067
2042,CAP,2327.1957434015067
2043,CAP,2356.300114775924
2044,CAP,2309.281623249529
2045,CAP,2505.311196540663
2046,CAP,2510.4901143160077
2047,CAP,2586.885645924573
2048,CAP,2687.6947600421017
2049,CAP,3006.6674991737336
2050,CAP,3268.545766962014
2051,CAP,2962.0395642787116
2052,CAP,2079.717829806567
2053,CAP,2036.2558494373252
2054,CAP,2463.521807937132
2055,CAP,3156.77610166779
2024,CAP,1049.052272195237
2025,CAP,4662.808161902657
2021,CAP,1942.9663313632814
2023,CAP,408.0970859585615
2022,CAP,1720.9257560755877
2026,CAP,1263.279100407749
2028,CAP,188.90227581849723
2027,CAP,163.05056622059757
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9726762679483
2024,FIX,557.8222823914506
2025,FIX,645.9570632382668
2026,FIX,663.7848284275215
2027,FIX,662.6767120581574
2028,FIX,662.07211741336
2029,FIX,707.1836635976443
2030,FIX,753.7932356128421
2031,FIX,809.4210231193377
2032,FIX,855.3335462159348
2033,FIX,873.9648380944602
2034,FIX,889.6149139583816
2035,FIX,899.2768781292478
2036,FIX,918.9251529165227
2037,FIX,938.760669837575
2038,FIX,962.6773802895759
2039,FIX,987.1563177084357
2040,FIX,1012.2564569249437
2041,FIX,1055.8615522474913
2042,FIX,1099.9347820102307
2043,FIX,1144.0419216030532
2044,FIX,1186.984373451863
2045,FIX,1230.8284656532426
2046,FIX,1162.2496219811405
2047,FIX,1210.9045191295381
2048,FIX,1263.1490245481375
2049,FIX,1322.5488927519882
2050,FIX,1381.3753138773088
2051,FIX,1443.1811857260957
2052,FIX,1482.9502471646274
2053,FIX,1522.6881301763565
2054,FIX,1562.3615956056685
2055,FIX,1546.6490582071908
