YEAR,CostType,VALUE
2029,CAP,3327.244398486344
2030,CAP,3372.1785967436726
2031,CAP,3764.600630819577
2032,CAP,3122.0964437969665
2033,CAP,1509.8731900587113
2034,CAP,1187.436952877126
2035,CAP,589.0703346237979
2036,CAP,1407.023114954573
2037,CAP,1405.3854007522943
2038,CAP,1675.1255504475832
2039,CAP,1728.9070837357178
2040,CAP,1765.4110964323797
2041,CAP,2343.052210917233
2042,CAP,2331.101777687109
2043,CAP,2354.386833211721
2044,CAP,2311.618394163863
2045,CAP,2509.853346033216
2046,CAP,2512.911070199666
2047,CAP,2559.0766212863546
2048,CAP,2710.499231296842
2049,CAP,3005.7809099446567
2050,CAP,3160.905606813488
2051,CAP,2908.9718661083657
2052,CAP,2100.5860692614137
2053,CAP,2050.8375245444986
2054,CAP,2641.3980002575436
2055,CAP,4390.20758909499
2024,CAP,1048.7422678650212
2025,CAP,8982.547725190954
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1172.8506451545309
2028,CAP,121.49578120339515
2027,CAP,201.41569339853902
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363963
2025,FIX,762.4399395621505
2026,FIX,778.6844286521642
2027,FIX,777.9779629577472
2028,FIX,775.9669643072824
2029,FIX,826.2751028196112
2030,FIX,872.3652538321153
2031,FIX,928.0458052129366
2032,FIX,973.6716759707675
2033,FIX,994.1887392533341
2034,FIX,1009.6225100373902
2035,FIX,1016.2362513207145
2036,FIX,1035.7714300462735
2037,FIX,1055.275706550791
2038,FIX,1078.9433087203408
2039,FIX,1103.1553748880294
2040,FIX,1128.1834020991246
2041,FIX,1171.7341362537009
2042,FIX,1215.6988206937351
2043,FIX,1259.5623095609121
2044,FIX,1302.3648189457863
2045,FIX,1346.113076064293
2046,FIX,1277.3959733771715
2047,FIX,1325.199399031675
2048,FIX,1377.8288674118523
2049,FIX,1437.024308474662
2050,FIX,1495.549030252672
2051,FIX,1557.4816138300932
2052,FIX,1597.1947494699675
2053,FIX,1637.0749908215905
2054,FIX,1676.9485590895072
2055,FIX,1580.5904276603871
