YEAR,CostType,VALUE
2029,CAP,3032.0561004542824
2030,CAP,3374.840228329571
2031,CAP,3751.0873334836215
2032,CAP,3127.0360595411153
2033,CAP,1446.312513012194
2034,CAP,1187.7584333194527
2035,CAP,725.5184579462001
2036,CAP,1401.2023261048264
2037,CAP,1419.7817644359318
2038,CAP,1675.7782879220963
2039,CAP,1731.4716611330596
2040,CAP,1761.7074341956934
2041,CAP,2335.285517900973
2042,CAP,2323.8035733548923
2043,CAP,2357.649636317303
2044,CAP,2310.522892451988
2045,CAP,2504.0764898900347
2046,CAP,2512.1163885008405
2047,CAP,2577.0411519810605
2048,CAP,2689.4178418754223
2049,CAP,3005.9083055274214
2050,CAP,3225.4245838480842
2051,CAP,2959.4019650116243
2052,CAP,2121.6395596334596
2053,CAP,2049.235659478323
2054,CAP,2448.5754271332125
2055,CAP,3147.560546240741
2024,CAP,1048.571488695504
2025,CAP,4573.770786406549
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1263.5499586407013
2028,CAP,138.74678070045738
2027,CAP,222.30303062237806
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,644.5316047665908
2026,FIX,662.4203080109576
2027,FIX,662.2524150018392
2028,FIX,660.7337820782342
2029,FIX,706.8341087472152
2030,FIX,753.4138793210635
2031,FIX,809.0214211956946
2032,FIX,854.9425033337792
2033,FIX,874.6710812212964
2034,FIX,890.3152585665453
2035,FIX,899.2501309421808
2036,FIX,918.8555439668396
2037,FIX,938.8345291916144
2038,FIX,962.7018855862456
2039,FIX,987.1519379644624
2040,FIX,1012.2925126393587
2041,FIX,1055.8745598338953
2042,FIX,1099.8799460576233
2043,FIX,1144.0140787172004
2044,FIX,1186.9813588438112
2045,FIX,1230.8007598459687
2046,FIX,1162.2544448432789
2047,FIX,1210.6728076078707
2048,FIX,1262.9627413766423
2049,FIX,1322.35000537443
2050,FIX,1381.2117049675737
2051,FIX,1442.9648121264963
2052,FIX,1482.863509998152
2053,FIX,1522.6058589277893
2054,FIX,1562.3411425454558
2055,FIX,1546.444297498346
