YEAR,CostType,VALUE
2029,CAP,2911.1572595090047
2030,CAP,3376.171022926759
2031,CAP,3750.988232866811
2032,CAP,3126.933746836723
2033,CAP,1370.4300506986935
2034,CAP,1186.3047180738477
2035,CAP,780.1568845571592
2036,CAP,1396.067724661603
2037,CAP,1423.0822928430164
2038,CAP,1675.1223259584074
2039,CAP,1727.2851265937281
2040,CAP,1760.5099493349212
2041,CAP,2335.671578645818
2042,CAP,2327.0875731553183
2043,CAP,2355.699194913993
2044,CAP,2309.2994040601006
2045,CAP,2503.671251112127
2046,CAP,2510.2240349074946
2047,CAP,2571.1063254394185
2048,CAP,2685.53361722989
2049,CAP,3014.3522435819464
2050,CAP,3264.844754191098
2051,CAP,2961.757198555424
2052,CAP,2115.5541411522045
2054,CAP,2436.165669232373
2055,CAP,3152.0250340373896
2024,CAP,1048.571488695504
2025,CAP,4669.860132051644
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1263.949468954165
2028,CAP,223.0071028923237
2053,CAP,2038.8088293857274
2027,CAP,194.01455887901272
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.8018176798421
2025,FIX,646.0528517132193
2026,FIX,663.8903618939663
2027,FIX,663.2451597461508
2028,FIX,663.1942966716706
2029,FIX,707.1821046934272
2030,FIX,753.7751880391876
2031,FIX,809.3784888745971
2032,FIX,855.2954706025008
2033,FIX,873.8464074328285
2034,FIX,889.4685535818401
2035,FIX,899.253452601361
2036,FIX,918.7561819408023
2037,FIX,938.8011682421255
2038,FIX,962.6553907952259
2039,FIX,987.0216744293919
2040,FIX,1012.1383160972078
2041,FIX,1055.728100104502
2042,FIX,1099.799181035994
2043,FIX,1143.8943051624906
2044,FIX,1186.8371168758865
2045,FIX,1230.6484135399942
2046,FIX,1162.0642508371916
2047,FIX,1210.3555416616775
2048,FIX,1262.607930945174
2049,FIX,1322.1614959603396
2050,FIX,1380.8547793072044
2051,FIX,1442.6550110990195
2052,FIX,1482.76513831696
2053,FIX,1522.4808580144145
2054,FIX,1562.1624869849868
2055,FIX,1546.3549310173687
