YEAR,CostType,VALUE
2029,CAP,3131.9610612480255
2030,CAP,3374.7884247157513
2031,CAP,3760.060371346518
2032,CAP,3124.3926008001945
2033,CAP,1612.2895978672036
2034,CAP,1188.9001138259816
2035,CAP,736.6993552804512
2036,CAP,1403.533011408279
2037,CAP,1402.588101219647
2038,CAP,1668.0653905913045
2039,CAP,1726.2249018636521
2040,CAP,1761.378889815244
2041,CAP,2345.2023859973615
2042,CAP,2335.3736865846795
2043,CAP,2357.7040630618803
2044,CAP,2314.9998737130113
2045,CAP,2522.0061766192975
2046,CAP,2572.0508140564293
2047,CAP,2602.8314437195136
2048,CAP,2607.507369493517
2049,CAP,3008.8231463879833
2050,CAP,3116.638255809218
2051,CAP,2909.0888415943136
2052,CAP,2109.123240064544
2053,CAP,2072.1006952496928
2054,CAP,2531.559178756279
2055,CAP,3159.898089101022
2026,CAP,2851.328581018998
2025,CAP,9346.555663781686
2027,CAP,448.5409642994175
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2024,CAP,1047.8561035187897
2028,CAP,123.75344390728894
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7814477698748
2025,FIX,773.0450611336876
2026,FIX,834.1011305927025
2027,FIX,839.9050509151026
2028,FIX,837.7897799012516
2029,FIX,884.9732435077653
2030,FIX,931.1172615070374
2031,FIX,986.6416271615648
2032,FIX,1032.2450028218593
2033,FIX,1054.2870097786017
2034,FIX,1069.6694350650928
2035,FIX,1078.49687380588
2036,FIX,1097.8630074871387
2037,FIX,1117.2120900915208
2038,FIX,1140.6392117482335
2039,FIX,1164.6983903801693
2040,FIX,1189.5465198669044
2041,FIX,1233.0410222183787
2042,FIX,1276.9919275545992
2043,FIX,1320.8126140067893
2044,FIX,1363.5835282799112
2045,FIX,1407.520995347792
2046,FIX,1340.117101866641
2047,FIX,1388.8479919644756
2048,FIX,1438.8438903258836
2049,FIX,1498.0009675697097
2050,FIX,1556.4572688937237
2051,FIX,1618.3921861182819
2052,FIX,1658.2529784269625
2053,FIX,1698.5475765158483
2054,FIX,1738.5721103779617
2055,FIX,1597.6359523368567
