YEAR,CostType,VALUE
2029,CAP,3192.629717719935
2030,CAP,3371.4951825246244
2031,CAP,3765.4973753910235
2032,CAP,3121.149513490495
2033,CAP,1523.313100613491
2034,CAP,1186.671459884761
2035,CAP,597.3910432036057
2036,CAP,1407.2951752009517
2037,CAP,1406.523028229655
2038,CAP,1667.9882178310315
2039,CAP,1725.9183045778036
2040,CAP,1767.2010469720117
2041,CAP,2340.9984986546797
2042,CAP,2328.3786106916896
2043,CAP,2354.8870071816136
2044,CAP,2313.0998463845453
2045,CAP,2506.573633170698
2046,CAP,2513.7545776283423
2047,CAP,2574.2059320760777
2048,CAP,2698.8544925131864
2049,CAP,3008.4933668550384
2050,CAP,3118.371610064278
2051,CAP,2940.880251489193
2052,CAP,2109.6660128614794
2053,CAP,2066.5308446441845
2054,CAP,2585.0426645524694
2055,CAP,3180.9233866320264
2026,CAP,2905.0717974375634
2025,CAP,9372.637715696363
2027,CAP,465.98065649604087
2021,CAP,1942.9663313632814
2023,CAP,408.43272270654734
2022,CAP,1720.9257560755877
2024,CAP,1049.844345027334
2028,CAP,220.43526890279495
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.979389002908
2024,FIX,557.8439059034554
2025,FIX,773.5263404818147
2026,FIX,835.3618939282663
2027,FIX,841.3874051745594
2028,FIX,840.7922248088765
2029,FIX,888.7117782298712
2030,FIX,934.6080797984116
2031,FIX,990.2104515193995
2032,FIX,1035.720973995647
2033,FIX,1056.346377937865
2034,FIX,1071.6667152920168
2035,FIX,1078.3097941058818
2036,FIX,1097.7511922515332
2037,FIX,1117.1790018113911
2038,FIX,1140.6045939400506
2039,FIX,1164.6576376789994
2040,FIX,1189.6222528536202
2041,FIX,1233.0326778494602
2042,FIX,1276.8436775926286
2043,FIX,1320.6080254014482
2044,FIX,1363.3409435677095
2045,FIX,1406.9243859437172
2046,FIX,1338.124933238519
2047,FIX,1386.1860955088061
2048,FIX,1438.425615319395
2049,FIX,1497.5761005326365
2050,FIX,1555.8220514452403
2051,FIX,1617.714719714743
2052,FIX,1657.4142301424642
2053,FIX,1697.1243387042775
2054,FIX,1736.8553416357602
2055,FIX,1596.3396930595347
