YEAR,CostType,VALUE
2030,CAP,3372.866565707419
2031,CAP,3768.076757735338
2032,CAP,3120.2350677457353
2033,CAP,1345.6072366759383
2034,CAP,1187.1721097863706
2035,CAP,783.7308573194083
2036,CAP,1404.6995177671188
2037,CAP,1412.2265052087628
2038,CAP,1676.512089078525
2039,CAP,1727.9389513665233
2040,CAP,1778.9128205745105
2041,CAP,2342.6360443507306
2042,CAP,2333.93769804384
2043,CAP,2360.1465628907886
2044,CAP,2314.2188665498898
2045,CAP,2507.3669124286266
2046,CAP,2509.704896596473
2047,CAP,2619.6302740863716
2049,CAP,3009.0771583042874
2050,CAP,3214.7371508144065
2052,CAP,2090.187427666322
2053,CAP,2077.0347870788696
2054,CAP,2561.8570059558942
2055,CAP,3754.9382490201397
2024,CAP,1048.7422678650214
2025,CAP,6880.815856529545
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1168.0627192147726
2029,CAP,3200.0240823378463
2028,CAP,136.34153567381577
2048,CAP,2740.818219568916
2051,CAP,2825.6417750105984
2027,CAP,161.95850304533855
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.8001017363963
2025,FIX,705.5954063004381
2026,FIX,721.8634660503915
2027,FIX,720.6785023603878
2028,FIX,719.0401120058127
2029,FIX,767.5031307303769
2030,FIX,813.8272286207899
2031,FIX,869.6750203895517
2032,FIX,915.3607844986558
2033,FIX,933.4212884751491
2034,FIX,948.9663428248499
2035,FIX,958.6975067991441
2036,FIX,978.2775624134258
2037,FIX,998.0100627100173
2038,FIX,1021.7967517822634
2039,FIX,1046.0807941968658
2040,FIX,1071.4702982459971
2041,FIX,1115.1040597242131
2042,FIX,1159.2168291292905
2043,FIX,1203.2960366818593
2044,FIX,1246.2419237059744
2045,FIX,1290.0318189633686
2046,FIX,1221.3419611164177
2047,FIX,1270.7004942905721
2048,FIX,1324.116685267933
2049,FIX,1383.4399035784797
2050,FIX,1441.934633356706
2051,FIX,1501.8558149170774
2052,FIX,1541.854031124081
2053,FIX,1582.0886321779951
2054,FIX,1621.8211897404951
2055,FIX,1564.2156629037138
