YEAR,CostType,VALUE
2029,CAP,3271.3870302846412
2030,CAP,3374.5704825032235
2031,CAP,3757.9785332757797
2032,CAP,3124.4556671529385
2033,CAP,1535.6402595370428
2034,CAP,1187.199627477828
2035,CAP,638.4981026645695
2036,CAP,1402.1538186226103
2037,CAP,1408.962042843623
2038,CAP,1680.9700479511612
2039,CAP,1733.0348085585742
2040,CAP,1760.8190189508039
2041,CAP,2340.2747527287033
2042,CAP,2330.2042974728474
2043,CAP,2358.4021558158356
2044,CAP,2311.4594010123965
2045,CAP,2506.855113141255
2046,CAP,2538.655325263017
2047,CAP,2569.38098557787
2048,CAP,2571.1437561322955
2049,CAP,3005.845230759685
2050,CAP,3156.3740374789277
2051,CAP,2899.4565411944127
2052,CAP,2222.6697527375886
2053,CAP,2032.4169835055875
2054,CAP,2582.211483387976
2055,CAP,3754.854336426583
2024,CAP,1047.3390923452066
2025,CAP,6732.954792692689
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1164.0171199433903
2027,CAP,248.9300307203782
2028,CAP,88.00232577474915
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7720382260002
2025,FIX,703.2473292523837
2026,FIX,719.5286035990456
2027,FIX,719.7370886309561
2028,FIX,717.3519552017684
2029,FIX,767.0837745302302
2030,FIX,813.4662622655605
2031,FIX,869.1161582185338
2032,FIX,914.890114752684
2033,FIX,935.9051542177407
2034,FIX,951.4318914627574
2035,FIX,958.9079799096937
2036,FIX,978.4371271632665
2037,FIX,998.1043454999534
2038,FIX,1021.9802438357307
2039,FIX,1046.3662548122777
2040,FIX,1071.3937641112846
2041,FIX,1114.980315270416
2042,FIX,1159.0184327460618
2043,FIX,1203.062787611348
2044,FIX,1245.953497529987
2045,FIX,1289.7331595239377
2046,FIX,1221.7462532150428
2047,FIX,1269.880024154028
2048,FIX,1319.2154207492267
2049,FIX,1378.5385114278026
2050,FIX,1437.4470878250104
2051,FIX,1499.1893192410303
2052,FIX,1541.1625731252977
2053,FIX,1580.8712754414712
2054,FIX,1620.6005115647956
2055,FIX,1562.9933199654845
