YEAR,CostType,VALUE
2029,CAP,3110.408376426329
2030,CAP,3373.8515000499247
2031,CAP,3751.968332130151
2032,CAP,3115.3184989466604
2033,CAP,1532.9323169259862
2034,CAP,1187.758977044063
2035,CAP,627.4767848295296
2036,CAP,1399.6800151008022
2037,CAP,1418.0776659151636
2038,CAP,1681.222531475886
2039,CAP,1733.678027691424
2040,CAP,1764.4184443520535
2041,CAP,2339.69975443306
2042,CAP,2330.3910119501393
2043,CAP,2359.7690378494717
2044,CAP,2312.0521202320724
2045,CAP,2506.3467779892685
2046,CAP,2509.6662820838364
2047,CAP,2569.252982956832
2048,CAP,2703.76170510649
2049,CAP,3005.2235396188044
2050,CAP,3181.981721436732
2051,CAP,2958.2081214433583
2052,CAP,2146.0370825791206
2053,CAP,2047.258713620418
2054,CAP,2472.1019489094597
2055,CAP,3151.1749846025864
2024,CAP,1048.0861272281247
2025,CAP,4480.136455550629
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2026,CAP,1263.541056276466
2027,CAP,285.51254434930917
2028,CAP,113.37246475919174
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7869789236585
2025,FIX,643.0392331221383
2026,FIX,660.9861457256003
2027,FIX,661.8204363088862
2028,FIX,659.8608378133721
2029,FIX,707.2768885317392
2030,FIX,753.8147502127085
2031,FIX,809.4361661282027
2032,FIX,855.1730541012249
2033,FIX,876.2421055531171
2034,FIX,891.8739080603175
2035,FIX,899.2739175101219
2036,FIX,918.8488709871527
2037,FIX,938.7937709622087
2038,FIX,962.77002245068
2039,FIX,987.2642020798614
2040,FIX,1012.4590291642538
2041,FIX,1056.1293769693946
2042,FIX,1100.266530086343
2043,FIX,1144.4430643617538
2044,FIX,1187.4409329347643
2045,FIX,1231.3057403118255
2046,FIX,1162.710434600568
2047,FIX,1210.9427871173204
2048,FIX,1263.5830164691615
2049,FIX,1322.9540044024034
2050,FIX,1381.8857432139512
2051,FIX,1443.614968378566
2052,FIX,1483.18328808441
2053,FIX,1522.8445209993142
2054,FIX,1562.5820951480066
2055,FIX,1546.7575402621794
