YEAR,CostType,VALUE
2030,CAP,3376.0399535153847
2031,CAP,3749.551602121728
2032,CAP,3126.1989691433273
2033,CAP,1612.2482458546242
2034,CAP,1186.2967226442474
2035,CAP,787.6111762129931
2036,CAP,1398.221326160506
2037,CAP,1401.911695963471
2038,CAP,1671.9400219070367
2039,CAP,1728.9144825316973
2040,CAP,1755.3413052306823
2041,CAP,2338.2426079290935
2042,CAP,2330.4951829658303
2043,CAP,2354.427448901844
2044,CAP,2308.4802160276645
2045,CAP,2523.2205109392316
2046,CAP,2569.646371401001
2047,CAP,2570.5090550265118
2048,CAP,2559.2852070475315
2049,CAP,3007.122927750356
2050,CAP,3142.6077173314898
2051,CAP,2907.1762100027845
2052,CAP,2122.0823036156708
2053,CAP,2035.3857213453086
2054,CAP,2500.9786733653173
2055,CAP,3146.757896157849
2026,CAP,2850.542047772543
2025,CAP,9404.706352511395
2027,CAP,375.2669439251706
2021,CAP,1942.9663313632814
2023,CAP,407.2980575360636
2022,CAP,1720.9257560755877
2024,CAP,1048.2859804394736
2029,CAP,3127.92786578813
2028,CAP,95.72868247000793
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9566956994983
2024,FIX,557.7900453082885
2025,FIX,773.9712660740897
2026,FIX,834.9753439384172
2027,FIX,839.644277256045
2028,FIX,837.0790128781925
2029,FIX,884.2740448303128
2030,FIX,930.4874524220154
2031,FIX,985.8090772084212
2032,FIX,1031.4554288054433
2033,FIX,1053.4962671102855
2034,FIX,1068.8332302259557
2035,FIX,1078.4514481757603
2036,FIX,1097.7113159637927
2037,FIX,1117.0468774920253
2038,FIX,1140.5515324418725
2039,FIX,1164.6645328957488
2040,FIX,1189.3918782342057
2041,FIX,1232.747174432208
2042,FIX,1276.6005138526923
2043,FIX,1320.3556842601165
2044,FIX,1362.996198940469
2045,FIX,1406.9816682354474
2046,FIX,1339.527870848041
2047,FIX,1387.4794923932818
2048,FIX,1436.3312025405057
2049,FIX,1495.4786057829626
2050,FIX,1553.8934152538532
2051,FIX,1615.7900861920823
2052,FIX,1657.0963147867014
2053,FIX,1696.7592917699765
2054,FIX,1736.4668671737184
2055,FIX,1595.2678957411192
