YEAR,CostType,VALUE
2029,CAP,3336.8387432581067
2030,CAP,3374.3742892868777
2031,CAP,3766.940897068906
2032,CAP,3123.2601502205885
2033,CAP,1488.6031980554897
2034,CAP,1188.8604592795111
2035,CAP,582.3034166268984
2036,CAP,1407.967808974709
2037,CAP,1402.887030427117
2038,CAP,1675.479514607592
2039,CAP,1735.6088538156903
2040,CAP,1758.6001983098008
2041,CAP,2334.668430301265
2042,CAP,2325.448876112465
2043,CAP,2351.861588031403
2044,CAP,2303.3310288179537
2045,CAP,2497.213033492039
2046,CAP,2510.766484991989
2047,CAP,2543.5798962077324
2048,CAP,2619.9635139898674
2049,CAP,3011.2555832040903
2050,CAP,3157.074489981493
2051,CAP,2897.9695086699685
2052,CAP,2237.2634898400884
2053,CAP,2062.6232234264908
2054,CAP,2619.747656226977
2055,CAP,4358.576676343488
2024,CAP,1048.571488695504
2025,CAP,8946.069820607083
2021,CAP,1942.9663313632814
2023,CAP,407.55463387786233
2022,CAP,1720.9257560755877
2026,CAP,1167.2184458630045
2027,CAP,248.73727770598737
2028,CAP,145.310360834651
2021,FIX,509.0391180272657
2022,FIX,537.4278995487775
2023,FIX,541.9618272263343
2024,FIX,557.801817679842
2025,FIX,761.8752572339916
2026,FIX,778.0311651427265
2027,FIX,778.0708813679527
2028,FIX,776.3921107377286
2029,FIX,826.8978043834157
2030,FIX,873.0080555210186
2031,FIX,928.7314025114963
2032,FIX,974.376895532107
2033,FIX,994.5651873758162
2034,FIX,1010.0264569370245
2035,FIX,1016.5388536984959
2036,FIX,1036.0929411734896
2037,FIX,1055.547271923941
2038,FIX,1079.2219600666303
2039,FIX,1103.568082436884
2040,FIX,1128.4598584919415
2041,FIX,1171.842909602381
2042,FIX,1215.694546221162
2043,FIX,1259.5075672773783
2044,FIX,1302.1443254434541
2045,FIX,1345.6397608720556
2046,FIX,1276.8797715827704
2047,FIX,1324.3184614401034
2048,FIX,1374.8320585689466
2049,FIX,1434.1670047563161
2050,FIX,1493.0331903932224
2051,FIX,1554.7456789831915
2052,FIX,1596.9905960545025
2053,FIX,1636.6500767224416
2054,FIX,1676.3262821044125
2055,FIX,1579.3355381628792
